Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,01:00:52.072,0.93559,0.93548,1.46,1
2014.09.09,01:00:52.578,0.93559,0.93548,2.21,1
2014.09.09,01:00:52.994,0.93559,0.93548,2.21,1
2014.09.09,01:00:53.501,0.93559,0.93548,1.46,1
2014.09.09,01:00:54.006,0.93559,0.93548,1.46,1
2014.09.09,01:00:54.966,0.93559,0.93548,1.46,1
2014.09.09,01:00:55.775,0.93559,0.93548,1.46,1
2014.09.09,01:00:55.978,0.93559,0.93548,1.77,1
2014.09.09,01:01:02.531,0.93559,0.93548,1.7,1
2014.09.09,01:01:03.043,0.93557,0.93544,1.09,1.25
2014.09.09,01:01:03.550,0.93556,0.93543,1.76,1.17
2014.09.09,01:01:04.815,0.93556,0.93543,1.39,1.27
2014.09.09,01:01:05.322,0.93558,0.93545,3.34,1.1
2014.09.09,01:01:06.122,0.93556,0.93543,2.02,2.81
2014.09.09,01:01:06.882,0.93556,0.93545,1.1,1
2014.09.09,01:01:07.440,0.93557,0.93545,1.01,1.1
2014.09.09,01:01:08.121,0.93557,0.93545,1.09,1
2014.09.09,01:01:08.627,0.93558,0.93545,1.84,1.1
2014.09.09,01:01:09.132,0.93558,0.93545,2.21,1.12
2014.09.09,01:01:09.689,0.93556,0.93543,1.17,2.89
2014.09.09,01:01:10.829,0.93556,0.93543,1.1,2.21
2014.09.09,01:01:11.370,0.93556,0.93543,1.32,1.39
2014.09.09,01:01:11.896,0.93556,0.93543,1.01,1.46
2014.09.09,01:01:12.405,0.93558,0.93545,1.65,1.1
2014.09.09,01:01:12.912,0.93558,0.93545,1.57,1.17
2014.09.09,01:01:13.419,0.93558,0.93545,1.84,1.25
2014.09.09,01:01:13.925,0.93556,0.93544,1.07,1.31
2014.09.09,01:01:14.434,0.93556,0.93543,1.4,1.25
2014.09.09,01:01:15.052,0.93556,0.93543,2.21,1.25
2014.09.09,01:01:15.356,0.93557,0.93545,2.96,1
2014.09.09,01:01:15.558,0.93556,0.93543,1.1,1.76
2014.09.09,01:01:16.064,0.93557,0.93545,1.76,1.1
2014.09.09,01:01:16.589,0.93557,0.93545,1.39,1.1
2014.09.09,01:01:17.326,0.93557,0.93545,1.62,1.17
2014.09.09,01:01:19.549,0.93558,0.93545,2.06,1.4
2014.09.09,01:01:21.162,0.93558,0.93545,2.06,1.46
2014.09.09,01:01:24.670,0.93558,0.93545,1.87,1.84
2014.09.09,01:01:24.772,0.93558,0.93545,1.95,1.84
2014.09.09,01:01:25.279,0.93556,0.93543,1.2,1.32
2014.09.09,01:01:25.482,0.93556,0.93543,1.27,1.25
2014.09.09,01:01:25.988,0.93555,0.93543,1.47,1.1
2014.09.09,01:01:26.493,0.93555,0.93543,3.15,1
2014.09.09,01:01:27.050,0.93553,0.93543,2.02,1
2014.09.09,01:01:27.253,0.93553,0.9354,2.77,1.31
2014.09.09,01:01:27.760,0.93553,0.9354,2.4,1
2014.09.09,01:01:28.198,0.9355,0.9354,1.17,1
2014.09.09,01:01:28.350,0.9355,0.93538,1.27,1
2014.09.09,01:01:28.503,0.93548,0.93535,1.65,1.76
2014.09.09,01:01:28.809,0.93545,0.93535,1,1.19
2014.09.09,01:01:29.619,0.93545,0.93533,1.07,1.19
2014.09.09,01:01:30.131,0.93545,0.93533,1.1,1.76
2014.09.09,01:01:30.638,0.93545,0.93533,1.1,2.14
2014.09.09,01:01:31.145,0.93545,0.93533,1.1,1.76
2014.09.09,01:01:31.861,0.93545,0.93533,1.07,1.19
2014.09.09,01:01:32.368,0.93545,0.93532,1,4.01
2014.09.09,01:01:32.875,0.93545,0.93532,1.07,4.01
2014.09.09,01:01:33.533,0.93545,0.93533,1.37,1.32
2014.09.09,01:01:34.191,0.93545,0.93533,1.37,1.09
2014.09.09,01:01:34.292,0.93545,0.93533,1.2,2.21
2014.09.09,01:01:34.343,0.93545,0.93533,1.12,2.14
2014.09.09,01:01:37.651,0.93545,0.93533,1,2.96
2014.09.09,01:01:38.006,0.93545,0.93533,1,2.89
2014.09.09,01:01:38.108,0.93545,0.93533,1,2.89
2014.09.09,01:01:38.656,0.93545,0.93533,1,2.96
2014.09.09,01:01:40.758,0.93548,0.93537,1.09,1
2014.09.09,01:01:40.910,0.9355,0.93537,2.96,1.1
2014.09.09,01:01:40.961,0.9355,0.93537,2.89,1.07
2014.09.09,01:01:41.572,0.9355,0.93537,1.76,1.17
2014.09.09,01:01:42.161,0.9355,0.93537,1,1.15
2014.09.09,01:01:42.806,0.9355,0.93537,1.37,1.15
2014.09.09,01:01:43.493,0.9355,0.93537,1.47,1.17
2014.09.09,01:01:44.520,0.9355,0.93537,1.47,1.17
2014.09.09,01:01:48.739,0.9355,0.93537,1.95,1.17
2014.09.09,01:01:51.353,0.9355,0.93537,2.14,1.09
2014.09.09,01:01:53.137,0.9355,0.93537,1.39,1.09
2014.09.09,01:01:54.732,0.9355,0.93537,1.39,1.09
2014.09.09,01:01:55.338,0.9355,0.93537,1.76,1.09
2014.09.09,01:01:55.642,0.9355,0.93537,2.96,1.25
2014.09.09,01:01:56.856,0.93549,0.93537,2.21,1
2014.09.09,01:01:59.259,0.93548,0.93537,1.01,1
2014.09.09,01:01:59.783,0.93549,0.93537,1.84,1
2014.09.09,01:01:59.885,0.93549,0.93537,1.46,1
2014.09.09,01:02:00.416,0.93548,0.93537,1.55,1
2014.09.09,01:02:02.447,0.93549,0.93537,2.21,1
2014.09.09,01:02:02.958,0.93548,0.93537,1.46,1
2014.09.09,01:02:06.494,0.93548,0.93537,1.55,1
2014.09.09,01:02:06.697,0.9355,0.93537,1.46,1.47
2014.09.09,01:02:07.205,0.9355,0.93537,1.01,1.2
2014.09.09,01:02:08.226,0.9355,0.93537,1.95,2.14
2014.09.09,01:02:10.301,0.9355,0.93538,1,1.46
2014.09.09,01:02:11.712,0.9355,0.93538,1.12,2.14
2014.09.09,01:02:12.218,0.9355,0.93538,1.95,1.39
2014.09.09,01:02:12.729,0.93548,0.93538,1.12,1.01
2014.09.09,01:02:15.029,0.93548,0.93537,1.37,1.07
2014.09.09,01:02:15.538,0.93546,0.93535,1.47,2.44
2014.09.09,01:02:16.064,0.93544,0.93535,1.2,1
2014.09.09,01:02:16.580,0.93544,0.93535,1.47,1
2014.09.09,01:02:21.847,0.93545,0.93535,1.46,1
2014.09.09,01:02:22.568,0.93546,0.93535,1.74,1
2014.09.09,01:02:23.069,0.93546,0.93535,1.77,1
2014.09.09,01:02:26.571,0.93547,0.93535,2.96,1
2014.09.09,01:02:36.192,0.93547,0.93535,2.21,1
2014.09.09,01:02:37.432,0.93547,0.93535,2.96,1
2014.09.09,01:02:38.020,0.93547,0.93535,2.96,1
2014.09.09,01:02:41.048,0.93547,0.93535,1.01,1.1
2014.09.09,01:02:46.794,0.93547,0.93535,1.39,1.1
2014.09.09,01:02:47.452,0.93547,0.93535,2.21,1
2014.09.09,01:02:47.959,0.93547,0.93535,2.21,1
2014.09.09,01:02:48.713,0.93547,0.93535,2.21,1
2014.09.09,01:02:49.496,0.93547,0.93535,2.21,1
2014.09.09,01:02:50.031,0.93547,0.93535,2.21,1
2014.09.09,01:02:50.539,0.93547,0.93535,2.21,1
2014.09.09,01:02:53.032,0.93547,0.93535,2.06,1.27
2014.09.09,01:02:53.135,0.93545,0.93534,1,1.09
2014.09.09,01:02:53.642,0.93545,0.93534,1,1.84
2014.09.09,01:03:05.167,0.93545,0.93535,1,1.19
2014.09.09,01:03:06.184,0.93545,0.93534,1.12,1.76
2014.09.09,01:03:14.988,0.93545,0.93535,1,1.76
2014.09.09,01:03:16.026,0.93545,0.93535,1,1.01
2014.09.09,01:03:18.683,0.93545,0.93536,1.12,1
2014.09.09,01:03:19.242,0.93545,0.93535,1.12,1.01
2014.09.09,01:03:23.955,0.93545,0.93536,1,1
2014.09.09,01:03:24.209,0.93547,0.93536,1,1.12
2014.09.09,01:03:24.311,0.93549,0.93536,1.1,2.21
2014.09.09,01:03:24.413,0.9355,0.93537,1.1,1.07
2014.09.09,01:03:25.374,0.9355,0.93537,1,2.21
2014.09.09,01:03:26.069,0.9355,0.93537,1,2.21
2014.09.09,01:03:34.188,0.9355,0.93537,1,3.34
2014.09.09,01:03:34.289,0.9355,0.93537,1,3.34
2014.09.09,01:03:37.348,0.9355,0.93537,1.37,3.71
2014.09.09,01:03:39.024,0.9355,0.93537,1.37,2.21
2014.09.09,01:03:39.530,0.93552,0.9354,2.62,1.09
2014.09.09,01:03:40.037,0.93552,0.9354,2.62,1.84
2014.09.09,01:03:49.770,0.93552,0.9354,1.87,1.84
2014.09.09,01:03:52.085,0.93552,0.9354,1.87,1.09
2014.09.09,01:03:52.643,0.93552,0.9354,1.87,1.09
2014.09.09,01:03:54.088,0.93552,0.9354,1.87,1.09
2014.09.09,01:03:55.787,0.93552,0.9354,1.87,1.09
2014.09.09,01:03:58.753,0.93552,0.9354,1.12,1.84
2014.09.09,01:04:00.135,0.93552,0.9354,1.37,1.84
2014.09.09,01:04:00.186,0.93552,0.9354,1.37,1.84
2014.09.09,01:04:00.288,0.93552,0.9354,1.37,1.84
2014.09.09,01:04:01.518,0.93552,0.9354,1,1.84
2014.09.09,01:04:02.288,0.93552,0.9354,1,1.84
2014.09.09,01:04:02.793,0.93552,0.9354,1,1.84
2014.09.09,01:04:05.105,0.93552,0.9354,1,1.84
2014.09.09,01:04:05.643,0.93552,0.9354,1.37,1.84
2014.09.09,01:04:15.500,0.93552,0.93541,1.37,1.17
2014.09.09,01:04:16.040,0.93552,0.93541,1.37,1.1
2014.09.09,01:04:17.314,0.93552,0.93541,1.37,1.07
2014.09.09,01:04:17.925,0.93552,0.9354,1.37,1.76
2014.09.09,01:04:18.447,0.93552,0.9354,1.37,1.84
2014.09.09,01:04:20.309,0.93552,0.9354,1.37,1.84
2014.09.09,01:04:21.130,0.93552,0.9354,1.55,1.69
2014.09.09,01:04:21.636,0.93552,0.9354,2.7,1.01
2014.09.09,01:04:22.468,0.93552,0.9354,2.89,1
2014.09.09,01:04:23.554,0.93552,0.9354,2.89,1
2014.09.09,01:04:29.086,0.93552,0.9354,2.06,1
2014.09.09,01:04:30.733,0.93552,0.9354,2.14,1.1
2014.09.09,01:04:31.271,0.93552,0.9354,2.14,1
2014.09.09,01:04:33.335,0.93552,0.9354,2.14,1.1
2014.09.09,01:04:35.755,0.93552,0.9354,2.14,1.1
2014.09.09,01:04:36.615,0.93549,0.93539,1.12,1.01
2014.09.09,01:04:37.122,0.93549,0.93539,1.37,1.25
2014.09.09,01:04:38.432,0.93549,0.93539,1.37,1
2014.09.09,01:04:39.685,0.93549,0.93539,1.47,1
2014.09.09,01:04:41.261,0.93549,0.93538,1.47,1.25
2014.09.09,01:04:43.164,0.93549,0.93539,1.47,1
2014.09.09,01:04:43.735,0.93549,0.93538,1.37,1.25
2014.09.09,01:04:44.684,0.93549,0.93537,1.37,2.59
2014.09.09,01:04:47.000,0.93549,0.93537,1.37,2.59
2014.09.09,01:04:53.502,0.93549,0.93539,1,1
2014.09.09,01:04:55.230,0.93549,0.93539,1.37,1.01
2014.09.09,01:05:04.217,0.93549,0.93537,1.37,1.84
2014.09.09,01:05:04.779,0.93549,0.93537,1.37,1.84
2014.09.09,01:05:16.569,0.93549,0.93538,1.12,1.36
2014.09.09,01:05:20.769,0.93549,0.93538,1.37,1.36
2014.09.09,01:05:24.967,0.93549,0.93538,1.37,1.34
2014.09.09,01:05:25.513,0.93549,0.93538,1.37,1.84
2014.09.09,01:05:26.036,0.93549,0.93538,1,2.59
2014.09.09,01:05:26.706,0.93549,0.93539,1.37,1.09
2014.09.09,01:05:28.254,0.93552,0.93542,2.06,1
2014.09.09,01:05:28.768,0.93552,0.93541,1.87,1.1
2014.09.09,01:05:29.284,0.93552,0.93543,1.37,1
2014.09.09,01:05:29.488,0.93552,0.93543,1,1
2014.09.09,01:05:29.997,0.93552,0.93542,1,1.1
2014.09.09,01:05:32.876,0.93552,0.9354,1,2.59
2014.09.09,01:05:32.978,0.93552,0.9354,1,2.96
2014.09.09,01:05:33.434,0.93554,0.93543,1.1,1.5
2014.09.09,01:05:33.991,0.93554,0.93543,1.17,1
2014.09.09,01:05:34.706,0.93554,0.93543,1.4,1
2014.09.09,01:05:34.757,0.93552,0.93541,1.1,1.25
2014.09.09,01:05:34.960,0.93549,0.9354,1,1.36
2014.09.09,01:05:35.964,0.93549,0.93539,1,1.01
2014.09.09,01:05:41.023,0.93549,0.93539,1,1.39
2014.09.09,01:05:44.438,0.93554,0.93542,4.46,1
2014.09.09,01:05:44.948,0.93554,0.93542,4.46,1
2014.09.09,01:05:45.817,0.93554,0.93542,2.96,1
2014.09.09,01:05:47.959,0.93554,0.93542,2.21,1
2014.09.09,01:05:48.931,0.93554,0.93542,2.21,1.87
2014.09.09,01:05:49.236,0.93556,0.93545,1.07,1.1
2014.09.09,01:05:49.287,0.93557,0.93545,1.5,1.84
2014.09.09,01:05:49.541,0.93559,0.93547,1.01,1.2
2014.09.09,01:05:49.693,0.93559,0.93547,1,1.15
2014.09.09,01:05:50.201,0.93559,0.93547,1,1.17
2014.09.09,01:05:50.698,0.93559,0.93547,1,1.84
2014.09.09,01:05:50.901,0.93559,0.93547,1,1.84
2014.09.09,01:05:51.612,0.93559,0.93547,1.1,1.76
2014.09.09,01:05:52.373,0.93559,0.93547,1.17,1.69
2014.09.09,01:05:52.879,0.93559,0.93547,1.17,1
2014.09.09,01:05:53.489,0.93559,0.93547,1.2,1.07
2014.09.09,01:05:54.406,0.93559,0.93547,1.12,1.84
2014.09.09,01:05:54.928,0.93559,0.93547,1.1,1.76
2014.09.09,01:05:56.833,0.93559,0.93547,1.07,1.69
2014.09.09,01:05:57.553,0.93559,0.93547,1.1,1.76
2014.09.09,01:05:57.654,0.93559,0.93547,1.55,1.69
2014.09.09,01:05:58.166,0.9356,0.9355,2.21,1
2014.09.09,01:05:58.268,0.9356,0.9355,2.21,1
2014.09.09,01:05:58.623,0.93559,0.93547,1.55,1.25
2014.09.09,01:06:00.691,0.93559,0.93547,2.21,1
2014.09.09,01:06:01.362,0.93559,0.93547,2.21,1
2014.09.09,01:06:04.998,0.93559,0.93547,2.21,1
2014.09.09,01:06:08.089,0.93559,0.93547,2.77,1
2014.09.09,01:06:08.190,0.93559,0.93547,2.96,1
2014.09.09,01:06:11.491,0.93559,0.93547,3.34,1
2014.09.09,01:06:11.796,0.93558,0.93547,1.77,1
2014.09.09,01:06:11.998,0.93556,0.93547,1.47,1
2014.09.09,01:06:12.150,0.93556,0.93545,2.21,1
2014.09.09,01:06:12.252,0.93554,0.93542,1.65,1.5
2014.09.09,01:06:12.758,0.93552,0.9354,1.17,1.69
2014.09.09,01:06:13.011,0.93552,0.9354,1.15,1.69
2014.09.09,01:06:13.113,0.9355,0.93539,1.17,1.25
2014.09.09,01:06:13.670,0.9355,0.93537,1.65,1.01
2014.09.09,01:06:14.176,0.9355,0.93537,1.65,1.69
2014.09.09,01:06:14.734,0.9355,0.93537,1.84,1.25
2014.09.09,01:06:15.038,0.9355,0.93537,1.84,1.76
2014.09.09,01:06:15.659,0.9355,0.93537,1.27,2.89
2014.09.09,01:06:26.340,0.9355,0.93537,1.1,2.21
2014.09.09,01:06:26.848,0.9355,0.9354,1,1
2014.09.09,01:06:27.354,0.9355,0.93538,1,1.84
2014.09.09,01:06:30.295,0.9355,0.93538,1,1.36
2014.09.09,01:06:34.691,0.9355,0.93538,1,1.84
2014.09.09,01:06:34.844,0.9355,0.93541,1,1
2014.09.09,01:06:35.342,0.93552,0.93543,1,1
2014.09.09,01:06:35.597,0.93553,0.93541,1.57,1.1
2014.09.09,01:06:36.105,0.93553,0.93541,1.5,1.17
2014.09.09,01:06:39.265,0.93555,0.93542,3.64,1.46
2014.09.09,01:06:39.771,0.93555,0.93542,2.89,1.39
2014.09.09,01:06:40.485,0.93555,0.93542,1.47,2.89
2014.09.09,01:06:40.588,0.93555,0.93543,1,1.84
2014.09.09,01:06:40.791,0.93558,0.93547,1.01,1
2014.09.09,01:06:40.944,0.93558,0.93545,1.84,1.57
2014.09.09,01:06:41.452,0.93557,0.93545,1.17,1.5
2014.09.09,01:06:42.105,0.93557,0.93545,1.1,1.01
2014.09.09,01:06:42.612,0.93557,0.93545,1.27,1.31
2014.09.09,01:06:43.130,0.93557,0.93545,1.2,1.39
2014.09.09,01:06:43.636,0.93557,0.93545,1.27,1.31
2014.09.09,01:06:45.711,0.93557,0.93545,1.2,1.39
2014.09.09,01:06:46.223,0.93557,0.93545,1.27,1.31
2014.09.09,01:06:46.732,0.93557,0.93545,1.52,1.25
2014.09.09,01:06:48.929,0.93557,0.93545,1.25,1
2014.09.09,01:06:48.980,0.93557,0.93547,1.25,1
2014.09.09,01:06:49.335,0.93558,0.93549,1.27,1
2014.09.09,01:06:49.689,0.93558,0.93547,1,1.57
2014.09.09,01:06:50.737,0.93558,0.93547,1.17,1.25
2014.09.09,01:06:54.355,0.93557,0.93547,1.2,1
2014.09.09,01:06:55.232,0.93557,0.93547,1.27,1
2014.09.09,01:06:55.333,0.93557,0.93547,1.27,1
2014.09.09,01:06:55.536,0.93557,0.93547,1.27,1
2014.09.09,01:06:56.043,0.93557,0.93547,1.27,1
2014.09.09,01:06:59.986,0.93557,0.93547,1.46,1
2014.09.09,01:07:00.501,0.93557,0.93547,1.46,1
2014.09.09,01:07:01.361,0.93557,0.93547,1.09,1
2014.09.09,01:07:01.890,0.93557,0.93547,1.27,1.5
2014.09.09,01:07:08.520,0.93557,0.93547,1.84,1
2014.09.09,01:07:16.539,0.93556,0.93547,1.01,1
2014.09.09,01:07:17.097,0.93556,0.93549,1.01,1
2014.09.09,01:07:17.199,0.93558,0.93549,2.14,1
2014.09.09,01:07:17.401,0.93558,0.93547,2.21,1.5
2014.09.09,01:07:17.908,0.93558,0.93547,2.21,1.5
2014.09.09,01:07:18.414,0.93558,0.93547,2.21,1.5
2014.09.09,01:07:18.967,0.93558,0.93547,2.21,2.25
2014.09.09,01:07:19.847,0.93557,0.93547,1.71,1.5
2014.09.09,01:07:21.541,0.93557,0.93547,2.96,1
2014.09.09,01:07:21.643,0.93557,0.93545,2.96,1
2014.09.09,01:07:21.947,0.93555,0.93544,1.71,1
2014.09.09,01:07:22.453,0.93554,0.93543,1.77,1
2014.09.09,01:07:24.149,0.93552,0.93541,1.46,1.5
2014.09.09,01:07:31.306,0.93554,0.93541,2.96,1.87
2014.09.09,01:07:31.357,0.93554,0.93543,2.96,1
2014.09.09,01:07:31.814,0.93555,0.93544,2.21,1.5
2014.09.09,01:07:32.323,0.93555,0.93544,2.14,1
2014.09.09,01:07:33.157,0.93555,0.93545,1.12,1
2014.09.09,01:07:36.077,0.93555,0.93545,1.37,1
2014.09.09,01:07:36.280,0.93555,0.93543,2.02,1.69
2014.09.09,01:07:36.786,0.93555,0.93543,2.21,1
2014.09.09,01:07:37.591,0.93555,0.93541,2.96,1.69
2014.09.09,01:07:47.692,0.93554,0.93541,1.71,1.5
2014.09.09,01:07:54.357,0.93554,0.93541,1.76,1.5
2014.09.09,01:07:55.781,0.93555,0.93542,2.96,1
2014.09.09,01:07:56.287,0.93555,0.93543,2.96,1
2014.09.09,01:07:58.684,0.93555,0.93543,2.21,1
2014.09.09,01:07:59.190,0.93555,0.93543,2.21,1
2014.09.09,01:08:01.169,0.93555,0.93543,2.96,1.5
2014.09.09,01:08:02.097,0.93555,0.93543,2.02,1.5
2014.09.09,01:08:02.607,0.93555,0.93543,2.02,1.5
2014.09.09,01:08:04.481,0.93555,0.93543,2.21,1.5
2014.09.09,01:08:05.148,0.93555,0.93543,2.21,1.5
2014.09.09,01:08:06.867,0.93555,0.93543,2.21,1.5
2014.09.09,01:08:07.373,0.93555,0.93543,2.21,1.5
2014.09.09,01:08:09.310,0.93555,0.93543,2.21,1.5
2014.09.09,01:08:09.867,0.93555,0.93543,2.21,1.5
2014.09.09,01:08:14.148,0.93555,0.93544,2.21,1
2014.09.09,01:08:17.531,0.93555,0.93544,2.21,1
2014.09.09,01:08:18.037,0.93555,0.93544,2.21,1
2014.09.09,01:08:18.543,0.93555,0.93543,2.21,1
2014.09.09,01:08:20.116,0.93555,0.93541,2.21,2.06
2014.09.09,01:08:24.456,0.93555,0.93541,2.21,2.89
2014.09.09,01:08:24.962,0.93555,0.93541,2.21,2.81
2014.09.09,01:08:25.589,0.93555,0.93542,2.21,1.25
2014.09.09,01:08:26.115,0.93555,0.93542,2.02,1.69
2014.09.09,01:08:26.721,0.93555,0.93544,1.52,1
2014.09.09,01:08:26.772,0.93555,0.93544,1.12,1.1
2014.09.09,01:08:29.036,0.93556,0.93544,1,1.25
2014.09.09,01:08:29.087,0.93556,0.93546,1,1
2014.09.09,01:08:29.898,0.93556,0.93546,1.37,1.25
2014.09.09,01:08:30.202,0.93554,0.93544,1.27,1
2014.09.09,01:08:31.366,0.93554,0.93544,1.1,1.5
2014.09.09,01:08:31.872,0.93556,0.93545,1.1,2.25
2014.09.09,01:08:32.751,0.93556,0.93545,1.1,3.19
2014.09.09,01:08:42.773,0.93556,0.93545,1.2,2.44
2014.09.09,01:08:43.285,0.93556,0.93545,1.47,1.69
2014.09.09,01:08:44.398,0.93556,0.93545,1.1,2.06
2014.09.09,01:08:44.500,0.93556,0.93547,1.1,1
2014.09.09,01:08:45.148,0.93556,0.93547,1.17,1
2014.09.09,01:08:48.036,0.93556,0.93547,1,1
2014.09.09,01:08:48.650,0.93556,0.93547,1.17,1
2014.09.09,01:08:49.946,0.93556,0.93547,1.1,1
2014.09.09,01:08:50.645,0.93556,0.93547,1.17,1
2014.09.09,01:08:51.658,0.93556,0.93547,1.1,1
2014.09.09,01:08:52.214,0.93556,0.93547,1.17,1
2014.09.09,01:08:54.359,0.93556,0.93547,1.2,1
2014.09.09,01:08:57.824,0.9356,0.93549,2.21,1
2014.09.09,01:08:58.337,0.9356,0.93549,1.77,1
2014.09.09,01:08:59.942,0.9356,0.93549,1.77,1
2014.09.09,01:09:04.747,0.9356,0.93549,1.57,1.25
2014.09.09,01:09:05.344,0.9356,0.93549,1.55,1.25
2014.09.09,01:09:05.598,0.9356,0.93549,1.27,1.69
2014.09.09,01:09:05.750,0.9356,0.93551,1.1,1
2014.09.09,01:09:06.256,0.93561,0.9355,1.57,1
2014.09.09,01:09:06.757,0.93561,0.93549,1.57,1.69
2014.09.09,01:09:16.024,0.93561,0.9355,1.95,1
2014.09.09,01:09:17.687,0.93561,0.9355,2.02,1
2014.09.09,01:09:18.194,0.93561,0.9355,2.02,1
2014.09.09,01:09:19.398,0.93561,0.93551,2.02,1
2014.09.09,01:09:19.982,0.93561,0.9355,2.02,1.5
2014.09.09,01:09:22.051,0.9356,0.9355,1.47,1
2014.09.09,01:09:22.254,0.93556,0.93548,1.07,1
2014.09.09,01:09:22.761,0.93556,0.93546,1.15,1.69
2014.09.09,01:09:23.605,0.93556,0.93546,1.65,1
2014.09.09,01:09:26.760,0.93556,0.93546,1.65,1
2014.09.09,01:09:26.963,0.93557,0.93547,1.1,1
2014.09.09,01:09:27.167,0.93557,0.93548,1,1.07
2014.09.09,01:09:27.218,0.93559,0.93548,1,1.07
2014.09.09,01:09:27.731,0.9356,0.9355,1.5,1.1
2014.09.09,01:09:36.678,0.9356,0.93548,1.5,1.46
2014.09.09,01:09:39.785,0.9356,0.93549,1.5,1.29
2014.09.09,01:09:46.882,0.93561,0.93549,1.1,2.14
2014.09.09,01:09:47.237,0.93561,0.93554,1,1
2014.09.09,01:09:47.339,0.93564,0.93552,1.65,1.5
2014.09.09,01:09:47.846,0.93564,0.93552,1.65,1.5
2014.09.09,01:09:48.352,0.93561,0.93551,1.1,1.25
2014.09.09,01:09:49.227,0.93561,0.93551,1.07,1.25
2014.09.09,01:09:49.776,0.93561,0.9355,1,1.39
2014.09.09,01:09:55.894,0.93561,0.9355,1.37,1.29
2014.09.09,01:09:56.046,0.93561,0.93549,1.45,1.25
2014.09.09,01:09:56.097,0.93561,0.93549,1.45,1.25
2014.09.09,01:09:56.249,0.93559,0.93547,2.32,1.25
2014.09.09,01:09:56.452,0.93556,0.93544,1.17,1.69
2014.09.09,01:09:56.756,0.93551,0.93541,1,1.29
2014.09.09,01:09:57.821,0.93551,0.9354,1,1.76
2014.09.09,01:10:02.618,0.93551,0.93542,1,1.25
2014.09.09,01:10:08.881,0.93551,0.93543,1,1
2014.09.09,01:10:11.539,0.93551,0.93544,1,1
2014.09.09,01:10:11.640,0.93556,0.93545,1.27,1
2014.09.09,01:10:11.691,0.93556,0.93546,1.12,1
2014.09.09,01:10:12.147,0.93558,0.93547,1,1.95
2014.09.09,01:10:17.309,0.93558,0.93548,1,1.19
2014.09.09,01:10:20.024,0.93558,0.93547,1,3.34
2014.09.09,01:10:20.994,0.93558,0.93548,1,1.29
2014.09.09,01:10:25.904,0.93558,0.93547,1.1,1.69
2014.09.09,01:10:29.164,0.93559,0.93547,1,2.21
2014.09.09,01:10:33.921,0.93559,0.93548,1,1.39
2014.09.09,01:10:36.511,0.93559,0.93547,1,2.21
2014.09.09,01:10:37.640,0.93559,0.93548,1.1,1.19
2014.09.09,01:10:51.014,0.93561,0.9355,2.02,1.12
2014.09.09,01:10:51.318,0.93561,0.9355,1.57,1.37
2014.09.09,01:10:52.231,0.93561,0.93551,1.57,1
2014.09.09,01:10:59.504,0.93561,0.93551,1.1,1.62
2014.09.09,01:11:00.050,0.93561,0.93551,1.1,1.31
2014.09.09,01:11:02.233,0.93561,0.9355,1.07,2.06
2014.09.09,01:11:02.385,0.93561,0.93549,1.65,1.69
2014.09.09,01:11:02.894,0.93561,0.93549,1.57,1.01
2014.09.09,01:11:03.401,0.93561,0.93549,1.95,1.39
2014.09.09,01:11:05.739,0.93561,0.93549,1.57,1.01
2014.09.09,01:11:06.395,0.93561,0.93549,1.57,1.76
2014.09.09,01:11:07.928,0.93561,0.93549,1.95,2.14
2014.09.09,01:11:17.639,0.93561,0.93549,1.95,1.2
2014.09.09,01:11:23.750,0.93561,0.93549,1.95,1.2
2014.09.09,01:11:24.310,0.93561,0.93549,1.95,2.14
2014.09.09,01:11:25.544,0.93561,0.93549,1.65,1.69
2014.09.09,01:11:27.630,0.93561,0.93549,2.02,1.31
2014.09.09,01:11:28.186,0.93561,0.93549,2.02,1.31
2014.09.09,01:11:36.237,0.93561,0.93549,2.77,2.06
2014.09.09,01:11:39.459,0.93561,0.93549,2.77,1.31
2014.09.09,01:11:47.625,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:48.131,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:48.732,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:49.346,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:50.009,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:50.313,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:51.225,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:52.317,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:52.519,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:52.822,0.93561,0.93548,1.52,1.56
2014.09.09,01:11:53.375,0.93561,0.93548,1.52,1.56
2014.09.09,01:12:01.015,0.93561,0.93549,2.02,1.31
2014.09.09,01:12:03.302,0.93561,0.93548,1.52,1.56
2014.09.09,01:12:03.923,0.93561,0.93548,1.55,1.39
2014.09.09,01:12:04.450,0.93561,0.93548,1.52,1.31
2014.09.09,01:12:06.275,0.93562,0.9355,2.21,1
2014.09.09,01:12:06.427,0.93563,0.93549,2.21,1.39
2014.09.09,01:12:06.937,0.93563,0.93548,1.71,2.89
2014.09.09,01:12:07.038,0.93563,0.93548,1.74,2.89
2014.09.09,01:12:07.342,0.93564,0.93549,2.21,1.31
