Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,01:41:43.774,1.28965,1.28963,7.87,1
2014.09.09,01:41:44.276,1.28965,1.28962,3.37,1.5
2014.09.09,01:41:44.695,1.28963,1.28962,1,1.5
2014.09.09,01:41:44.999,1.28964,1.2896,2.25,1.5
2014.09.09,01:41:47.771,1.28961,1.2896,1,1
2014.09.09,01:41:48.176,1.28962,1.2896,2.25,1
2014.09.09,01:41:48.682,1.2896,1.28958,1,1
2014.09.09,01:41:48.733,1.28959,1.28957,1,3
2014.09.09,01:41:48.935,1.28957,1.28956,1.5,1.5
2014.09.09,01:41:49.037,1.28955,1.28952,3,1.5
2014.09.09,01:41:49.087,1.28955,1.28953,2.25,1
2014.09.09,01:41:49.391,1.28956,1.28954,1.5,2.25
2014.09.09,01:41:49.644,1.28959,1.28956,2.25,1
2014.09.09,01:41:49.947,1.28958,1.28956,1,2.25
2014.09.09,01:41:50.150,1.28959,1.28958,1,1
2014.09.09,01:42:00.342,1.28959,1.28957,1,1.5
2014.09.09,01:42:00.849,1.28959,1.28957,1,2.25
2014.09.09,01:42:03.597,1.2896,1.28957,1,3
2014.09.09,01:42:06.776,1.2896,1.28958,1.12,1
2014.09.09,01:42:06.978,1.28962,1.2896,1,1
2014.09.09,01:42:07.282,1.28964,1.28962,1,1
2014.09.09,01:42:07.434,1.28965,1.28963,1,1.5
2014.09.09,01:42:07.738,1.28966,1.28964,1,4
2014.09.09,01:42:07.991,1.28967,1.28965,1,1
2014.09.09,01:42:08.498,1.28967,1.28966,1,1
2014.09.09,01:42:08.752,1.2897,1.28966,5.06,1.5
2014.09.09,01:42:09.005,1.28965,1.28964,1.5,1.5
2014.09.09,01:42:09.107,1.28964,1.28961,2.12,2.25
2014.09.09,01:42:09.511,1.28962,1.2896,1,3
2014.09.09,01:42:10.320,1.28962,1.2896,1,1.5
2014.09.09,01:42:10.935,1.28961,1.28959,1,2.25
2014.09.09,01:42:11.442,1.2896,1.28959,1,2.25
2014.09.09,01:42:12.624,1.2896,1.28958,1,1.5
2014.09.09,01:42:12.826,1.28959,1.28957,1.5,2.25
2014.09.09,01:42:20.890,1.28959,1.28956,1,2.25
2014.09.09,01:42:20.992,1.28957,1.28955,1,3.19
2014.09.09,01:42:24.488,1.28959,1.28955,1,1.87
2014.09.09,01:42:25.003,1.28959,1.28956,1,3
2014.09.09,01:42:25.991,1.28959,1.28957,1,1.5
2014.09.09,01:42:26.497,1.28959,1.28956,1,2.25
2014.09.09,01:42:29.208,1.28959,1.28957,1,1
2014.09.09,01:42:29.718,1.28959,1.28956,1,1.5
2014.09.09,01:42:30.381,1.28959,1.28957,1,1
2014.09.09,01:42:30.960,1.28959,1.28956,1,1
2014.09.09,01:42:32.171,1.28958,1.28956,1,1
2014.09.09,01:42:32.787,1.28958,1.28957,1,1
2014.09.09,01:42:33.309,1.28958,1.28956,1,1
2014.09.09,01:42:37.487,1.28957,1.28955,1,2.25
2014.09.09,01:42:38.121,1.28958,1.28956,1,1
2014.09.09,01:42:39.031,1.28959,1.28956,1.5,1
2014.09.09,01:42:39.133,1.28956,1.28954,1,1.5
2014.09.09,01:42:39.234,1.28955,1.28954,1.5,1.5
2014.09.09,01:42:39.336,1.28953,1.28951,1,1.5
2014.09.09,01:42:39.841,1.28951,1.2895,1,1
2014.09.09,01:42:39.892,1.28953,1.2895,1.5,1
2014.09.09,01:42:40.398,1.28953,1.28949,4.5,1.5
2014.09.09,01:42:41.846,1.28952,1.28949,1.25,1.5
2014.09.09,01:42:43.359,1.28952,1.28948,1.69,1
2014.09.09,01:42:43.939,1.28953,1.28949,8.44,1
2014.09.09,01:42:48.087,1.28951,1.28949,1,1
2014.09.09,01:42:48.613,1.28952,1.28949,2.44,1
2014.09.09,01:42:49.825,1.28951,1.28949,1,1
2014.09.09,01:42:50.331,1.28952,1.28949,1.25,1
2014.09.09,01:42:50.836,1.28953,1.28949,5.25,1
2014.09.09,01:42:53.388,1.28952,1.28949,1,2.25
2014.09.09,01:43:12.533,1.28953,1.28949,3.75,1.5
2014.09.09,01:43:13.834,1.28952,1.28949,1,1.5
2014.09.09,01:43:14.705,1.28953,1.28949,3.94,3
2014.09.09,01:43:14.756,1.28953,1.28951,1.69,1
2014.09.09,01:43:15.264,1.28955,1.28951,5.25,2.25
2014.09.09,01:43:15.315,1.28955,1.28953,3.75,1.5
2014.09.09,01:43:15.620,1.28957,1.28955,1,1
2014.09.09,01:43:15.671,1.28959,1.28955,3.75,1
2014.09.09,01:43:17.591,1.2896,1.28955,9.37,1.87
2014.09.09,01:43:17.743,1.2896,1.28957,2.25,1
2014.09.09,01:43:18.249,1.2896,1.28956,3.75,2.25
2014.09.09,01:43:19.613,1.2896,1.28957,3,1
2014.09.09,01:43:20.119,1.2896,1.28956,2.25,1.5
2014.09.09,01:43:20.982,1.2896,1.28957,1.5,1
2014.09.09,01:43:28.068,1.2896,1.28956,1,1.5
2014.09.09,01:43:32.329,1.28959,1.28956,1,1
2014.09.09,01:43:32.633,1.28956,1.28954,3,1
2014.09.09,01:43:32.786,1.28954,1.28951,2.25,3.75
2014.09.09,01:43:32.887,1.28952,1.2895,1,1
2014.09.09,01:43:33.394,1.28952,1.28949,2.25,1
2014.09.09,01:43:52.720,1.28951,1.28949,1.5,2.25
2014.09.09,01:43:54.134,1.2895,1.28949,1,1
2014.09.09,01:43:54.720,1.28951,1.28949,3,1
2014.09.09,01:43:55.228,1.2895,1.28949,1,1
2014.09.09,01:43:55.738,1.28951,1.28949,3,1
2014.09.09,01:43:56.369,1.2895,1.28949,1,1
2014.09.09,01:43:56.910,1.28951,1.28949,3,1
2014.09.09,01:43:57.613,1.2895,1.28949,1,1
2014.09.09,01:43:58.119,1.28951,1.2895,1,1
2014.09.09,01:43:59.186,1.28952,1.2895,1.5,1
2014.09.09,01:44:05.800,1.28953,1.2895,1.5,1
2014.09.09,01:44:06.307,1.28952,1.2895,2.25,1
2014.09.09,01:44:06.837,1.28952,1.28949,1.5,1.5
2014.09.09,01:44:07.561,1.28951,1.28949,1,1.5
2014.09.09,01:44:08.067,1.28952,1.28949,1,1.5
2014.09.09,01:44:09.242,1.28952,1.2895,1.5,1
2014.09.09,01:44:10.224,1.28953,1.2895,1.5,1
2014.09.09,01:44:11.476,1.28953,1.28951,1.5,1
2014.09.09,01:44:12.083,1.28953,1.2895,1.5,1.5
2014.09.09,01:44:12.594,1.28953,1.28951,1.5,1
2014.09.09,01:44:13.105,1.28953,1.2895,1.5,1.5
2014.09.09,01:44:14.170,1.28953,1.28951,1.5,1
2014.09.09,01:44:14.915,1.28953,1.2895,1.5,1.5
2014.09.09,01:44:15.589,1.28953,1.28951,2.25,1
2014.09.09,01:44:16.097,1.28953,1.2895,1.5,1.5
2014.09.09,01:44:16.607,1.28953,1.28951,1.5,1
2014.09.09,01:44:17.121,1.28953,1.2895,1.5,1.5
2014.09.09,01:44:19.148,1.28953,1.28951,1.5,1
2014.09.09,01:44:19.895,1.28953,1.2895,1.5,1.5
2014.09.09,01:44:20.423,1.28953,1.28951,1.5,1
2014.09.09,01:44:21.085,1.28953,1.2895,2.25,1.5
2014.09.09,01:44:21.698,1.28953,1.28951,2.25,1
2014.09.09,01:44:22.240,1.28953,1.2895,2.25,1.5
2014.09.09,01:44:23.542,1.28953,1.28951,2.25,1
2014.09.09,01:44:24.054,1.28953,1.2895,2.25,1.5
2014.09.09,01:44:24.866,1.28953,1.28951,2.25,1
2014.09.09,01:44:25.378,1.28953,1.2895,2.44,1.5
2014.09.09,01:44:26.612,1.28953,1.28951,2.44,1
2014.09.09,01:44:27.156,1.28953,1.2895,2.44,1.5
2014.09.09,01:44:27.917,1.28953,1.28951,1.69,1
2014.09.09,01:44:28.477,1.28953,1.2895,1.25,1.5
2014.09.09,01:44:29.135,1.28953,1.28951,1.69,1
2014.09.09,01:44:29.747,1.28953,1.2895,1.69,1.5
2014.09.09,01:44:30.051,1.28954,1.28952,2.25,3
2014.09.09,01:44:30.203,1.28957,1.28954,4.5,3
2014.09.09,01:44:30.457,1.28959,1.28955,1.69,3
2014.09.09,01:44:30.984,1.28959,1.28956,1.69,1
2014.09.09,01:44:32.693,1.28959,1.28955,2.44,3
2014.09.09,01:44:33.732,1.28959,1.28956,1.69,1
2014.09.09,01:44:34.543,1.28959,1.28955,1.69,3
2014.09.09,01:44:35.509,1.28959,1.28956,1.69,1
2014.09.09,01:44:36.021,1.28959,1.28955,1.69,3
2014.09.09,01:44:36.624,1.28959,1.28956,1.69,1
2014.09.09,01:44:37.343,1.28959,1.28955,1.69,3
2014.09.09,01:44:37.850,1.28959,1.28956,1.69,1
2014.09.09,01:44:38.358,1.28959,1.28955,1.69,3
2014.09.09,01:44:38.868,1.28959,1.28956,1.25,1.5
2014.09.09,01:44:39.388,1.2896,1.28956,1.5,1.5
2014.09.09,01:44:39.902,1.2896,1.28957,3.75,1
2014.09.09,01:44:45.076,1.28961,1.28958,1.25,1
2014.09.09,01:44:45.582,1.28962,1.28959,5.81,1
2014.09.09,01:44:46.090,1.28962,1.28959,5.81,1
2014.09.09,01:44:46.685,1.28962,1.28958,5.81,2.25
2014.09.09,01:44:47.210,1.28962,1.28958,5.81,2.25
2014.09.09,01:44:47.748,1.2896,1.28958,1,1.5
2014.09.09,01:44:48.305,1.28961,1.28958,1.12,1
2014.09.09,01:44:48.909,1.28961,1.28958,1.37,1
2014.09.09,01:44:49.437,1.28961,1.28957,1.12,1.5
2014.09.09,01:44:49.938,1.2896,1.28957,1,2.25
2014.09.09,01:44:50.457,1.28961,1.28957,1.87,2.25
2014.09.09,01:44:51.018,1.28961,1.28958,1.87,1
2014.09.09,01:44:51.737,1.28961,1.28958,1.87,1
2014.09.09,01:44:52.302,1.28961,1.28957,3,1.5
2014.09.09,01:44:52.951,1.28961,1.28958,1.5,1
2014.09.09,01:44:53.480,1.28961,1.28957,1.12,1.5
2014.09.09,01:44:54.007,1.28961,1.28958,2.62,1
2014.09.09,01:44:54.534,1.28961,1.28957,2.81,3
2014.09.09,01:44:55.695,1.28961,1.28957,2.81,3
2014.09.09,01:44:56.200,1.2896,1.28958,1,1
2014.09.09,01:44:56.710,1.2896,1.28957,1,1.5
2014.09.09,01:44:57.215,1.28961,1.28958,1.87,1
2014.09.09,01:44:57.746,1.28961,1.28957,1.87,2.25
2014.09.09,01:44:58.303,1.28961,1.28958,2.62,1
2014.09.09,01:44:58.811,1.28961,1.28957,2.62,3
2014.09.09,01:44:59.420,1.28961,1.28958,2.62,1
2014.09.09,01:44:59.924,1.28961,1.28957,2.25,2.25
2014.09.09,01:45:01.006,1.2896,1.28957,1,2.25
2014.09.09,01:45:01.798,1.28961,1.28957,2.62,2.25
2014.09.09,01:45:02.304,1.2896,1.28957,1,1
2014.09.09,01:45:02.810,1.28959,1.28956,1,1
2014.09.09,01:45:03.335,1.28959,1.28957,1,1
2014.09.09,01:45:04.654,1.28959,1.28955,1,2.25
2014.09.09,01:45:05.059,1.28959,1.28957,1,1
2014.09.09,01:45:05.665,1.28959,1.28956,1,1
2014.09.09,01:45:06.269,1.28959,1.28957,1,1
2014.09.09,01:45:06.812,1.28959,1.28956,1,1
2014.09.09,01:45:07.443,1.28959,1.28957,1,1
2014.09.09,01:45:08.715,1.28959,1.28956,1,1
2014.09.09,01:45:09.333,1.28959,1.28957,1,1
2014.09.09,01:45:10.156,1.28959,1.28956,1,1.5
2014.09.09,01:45:10.669,1.28959,1.28957,1,1
2014.09.09,01:45:11.184,1.2896,1.28957,2.25,1
2014.09.09,01:45:11.944,1.2896,1.28956,3,2.25
2014.09.09,01:45:12.556,1.2896,1.28957,2.25,1
2014.09.09,01:45:13.471,1.2896,1.28956,3,1.5
2014.09.09,01:45:13.994,1.28959,1.28956,1.5,1.5
2014.09.09,01:45:14.553,1.28959,1.28957,1.5,1
2014.09.09,01:45:15.070,1.28959,1.28956,1,1.5
2014.09.09,01:45:15.602,1.28959,1.28957,1,1
2014.09.09,01:45:16.107,1.28959,1.28956,1,1.5
2014.09.09,01:45:16.745,1.28959,1.28957,1.5,1
2014.09.09,01:45:17.295,1.28959,1.28956,1.5,1.5
2014.09.09,01:45:18.268,1.28959,1.28957,1.5,1
2014.09.09,01:45:18.790,1.28959,1.28956,1.5,1.5
2014.09.09,01:45:19.450,1.28959,1.28957,1.5,1
2014.09.09,01:45:19.955,1.28959,1.28956,1.5,1.5
2014.09.09,01:45:20.883,1.28959,1.28957,1,1
2014.09.09,01:45:21.481,1.28959,1.28956,1,2.25
2014.09.09,01:45:22.010,1.28959,1.28957,1,1
2014.09.09,01:45:22.823,1.28959,1.28956,1,2.25
2014.09.09,01:45:23.934,1.28959,1.28957,1,1
2014.09.09,01:45:24.881,1.28959,1.28956,1,2.25
2014.09.09,01:45:27.678,1.28959,1.28957,1,1
2014.09.09,01:45:28.185,1.28959,1.28956,1,2.25
2014.09.09,01:45:28.797,1.28959,1.28957,1,1
2014.09.09,01:45:29.302,1.28959,1.28956,1.5,2.25
2014.09.09,01:45:29.941,1.28959,1.28957,1.5,1
2014.09.09,01:45:30.453,1.28959,1.28956,1.5,2.25
2014.09.09,01:45:31.732,1.28959,1.28957,1.5,1
2014.09.09,01:45:32.346,1.28959,1.28956,1.5,2.25
2014.09.09,01:45:32.963,1.28959,1.28957,1.5,1
2014.09.09,01:45:33.474,1.28959,1.28956,1.5,2.25
2014.09.09,01:45:33.975,1.2896,1.28956,1.5,2.25
2014.09.09,01:45:34.757,1.2896,1.28957,2.25,1
2014.09.09,01:45:35.262,1.2896,1.28956,1,1.5
2014.09.09,01:45:36.271,1.2896,1.28957,1,1
2014.09.09,01:45:36.833,1.28959,1.28957,1,1
2014.09.09,01:45:37.386,1.2896,1.28956,1,2.25
2014.09.09,01:45:38.803,1.2896,1.28957,1.5,1
2014.09.09,01:45:39.363,1.2896,1.28956,1.5,3
2014.09.09,01:45:39.946,1.2896,1.28957,2.25,1
2014.09.09,01:45:40.453,1.2896,1.28956,2.25,3
2014.09.09,01:45:41.062,1.2896,1.28957,1.5,1
2014.09.09,01:45:41.879,1.2896,1.28956,1.5,2.25
2014.09.09,01:45:42.739,1.2896,1.28957,1.5,1
2014.09.09,01:45:43.299,1.2896,1.28956,1.5,2.25
2014.09.09,01:45:44.797,1.2896,1.28957,1.5,1
2014.09.09,01:45:45.306,1.2896,1.28956,1.5,2.25
2014.09.09,01:45:45.839,1.2896,1.28957,1.5,1
2014.09.09,01:45:46.350,1.2896,1.28956,1.5,2.25
2014.09.09,01:45:46.891,1.28959,1.28956,1,1.5
2014.09.09,01:45:47.404,1.2896,1.28957,1,1
2014.09.09,01:45:47.931,1.2896,1.28956,1.5,1.5
2014.09.09,01:45:48.858,1.2896,1.28957,2.25,1
2014.09.09,01:45:49.373,1.2896,1.28956,3,1.5
2014.09.09,01:45:50.601,1.2896,1.28957,2.44,1
2014.09.09,01:45:51.109,1.2896,1.28956,1.69,1.5
2014.09.09,01:45:52.081,1.2896,1.28957,3.19,1
2014.09.09,01:45:52.807,1.2896,1.28956,2.25,1
2014.09.09,01:45:53.312,1.28959,1.28956,1.5,1
2014.09.09,01:45:53.565,1.28956,1.28952,12.97,1.5
2014.09.09,01:45:53.767,1.28954,1.28952,1,1
2014.09.09,01:45:54.273,1.28954,1.28951,2.25,1
2014.09.09,01:45:58.123,1.28954,1.28952,1.69,1
2014.09.09,01:45:59.019,1.28954,1.28951,1.69,1.5
2014.09.09,01:45:59.581,1.28954,1.28952,1.69,1
2014.09.09,01:46:00.196,1.28954,1.28951,1.69,1.5
2014.09.09,01:46:00.710,1.28954,1.28952,2.44,1
2014.09.09,01:46:01.325,1.28954,1.28951,1.69,1.5
2014.09.09,01:46:01.987,1.28954,1.28952,2.44,1
2014.09.09,01:46:02.496,1.28954,1.28951,1.69,1.5
2014.09.09,01:46:03.211,1.28954,1.28952,1.69,1
2014.09.09,01:46:04.039,1.28954,1.28951,1.69,1.5
2014.09.09,01:46:04.495,1.28954,1.28953,1.25,1
2014.09.09,01:46:05.928,1.28956,1.28954,4.87,1
2014.09.09,01:46:05.979,1.28956,1.28954,2.62,1.5
2014.09.09,01:46:06.181,1.28958,1.28956,2.25,1
2014.09.09,01:46:06.743,1.28959,1.28956,1.69,1.5
2014.09.09,01:46:11.650,1.28958,1.28956,1,1
2014.09.09,01:46:12.156,1.2896,1.28956,10.69,1.5
2014.09.09,01:46:12.626,1.28957,1.28956,4.69,1
2014.09.09,01:46:12.728,1.28956,1.28953,1.5,1
2014.09.09,01:46:12.779,1.28956,1.28954,1,1
2014.09.09,01:46:13.084,1.28956,1.28952,8.81,1.5
2014.09.09,01:46:13.287,1.28954,1.28952,1,1
2014.09.09,01:46:13.735,1.28956,1.28952,10.31,1
2014.09.09,01:46:14.601,1.28955,1.28952,1,1
2014.09.09,01:46:16.425,1.28956,1.28952,9.94,1
2014.09.09,01:46:16.951,1.28955,1.28952,1,1
2014.09.09,01:46:17.464,1.28954,1.28952,1,1
2014.09.09,01:46:23.326,1.28954,1.28951,3,1.5
2014.09.09,01:46:24.504,1.28953,1.28951,1,1
2014.09.09,01:46:25.009,1.28953,1.28949,1,2.25
2014.09.09,01:46:25.828,1.28953,1.2895,1,1
2014.09.09,01:46:26.492,1.28953,1.28949,1,2.25
2014.09.09,01:46:27.260,1.28953,1.2895,1,1
2014.09.09,01:46:27.773,1.28953,1.28949,1,2.25
2014.09.09,01:46:29.184,1.28953,1.2895,1,1
2014.09.09,01:46:29.999,1.28953,1.28949,1,2.25
2014.09.09,01:46:31.152,1.28953,1.2895,1,1
2014.09.09,01:46:31.679,1.28953,1.28949,1,2.25
2014.09.09,01:46:32.633,1.28953,1.2895,1,1
2014.09.09,01:46:33.271,1.28953,1.28949,1,2.25
2014.09.09,01:46:35.073,1.28952,1.28949,1,1.5
2014.09.09,01:46:35.225,1.28951,1.28947,1.5,3.75
2014.09.09,01:46:35.733,1.2895,1.28946,1,3
2014.09.09,01:46:36.340,1.28949,1.28947,1,1
2014.09.09,01:46:37.334,1.2895,1.28946,2.25,3.75
2014.09.09,01:46:37.844,1.2895,1.28947,2.25,1
2014.09.09,01:46:39.580,1.28949,1.28947,1,1.5
2014.09.09,01:46:40.302,1.2895,1.28947,3.75,1
2014.09.09,01:47:07.660,1.2895,1.28948,1.25,1
2014.09.09,01:47:08.802,1.2895,1.28948,1.69,1
2014.09.09,01:47:09.332,1.2895,1.28948,1.25,1
2014.09.09,01:47:21.741,1.2895,1.28948,2.25,1
2014.09.09,01:47:22.247,1.28951,1.28948,4.5,2.25
2014.09.09,01:47:22.752,1.2895,1.28947,3.37,3
2014.09.09,01:47:23.717,1.28949,1.28947,1,1.5
2014.09.09,01:47:24.615,1.2895,1.28947,3,1.5
2014.09.09,01:47:25.183,1.28949,1.28947,1,1.5
2014.09.09,01:47:25.689,1.2895,1.28947,1.87,1.5
2014.09.09,01:47:38.101,1.28951,1.28947,8.85,1
2014.09.09,01:47:38.707,1.2895,1.28947,1.87,1
2014.09.09,01:47:39.271,1.28951,1.28947,8.85,1
2014.09.09,01:47:39.778,1.2895,1.28947,1.87,1
2014.09.09,01:47:42.216,1.28949,1.28947,1,1
2014.09.09,01:47:42.721,1.2895,1.28947,2.25,1
2014.09.09,01:47:43.396,1.28949,1.28947,1,1
2014.09.09,01:47:45.268,1.2895,1.28947,2.47,1
2014.09.09,01:47:53.553,1.28951,1.28947,9.22,1
2014.09.09,01:47:54.072,1.2895,1.28947,1.12,1
2014.09.09,01:47:54.614,1.28951,1.28947,11.1,1
2014.09.09,01:47:55.203,1.28951,1.28946,10.35,2.25
2014.09.09,01:47:55.732,1.2895,1.28946,3.37,3.75
2014.09.09,01:47:57.767,1.28949,1.28946,1,3
2014.09.09,01:47:59.320,1.2895,1.28946,4.12,1.5
2014.09.09,01:48:00.505,1.28949,1.28946,1,3.75
2014.09.09,01:48:01.013,1.2895,1.28946,2.25,2.25
2014.09.09,01:48:01.732,1.28949,1.28946,1,3.75
2014.09.09,01:48:02.953,1.2895,1.28946,1.87,2.25
2014.09.09,01:48:03.478,1.2895,1.28947,1,1
2014.09.09,01:48:05.434,1.28951,1.28946,11.85,2.25
2014.09.09,01:48:05.974,1.2895,1.28945,2.1,7.87
2014.09.09,01:48:06.227,1.2895,1.28947,1.12,1
2014.09.09,01:48:06.732,1.2895,1.28946,1,2.25
2014.09.09,01:48:07.640,1.2895,1.28947,1.5,1
2014.09.09,01:48:08.861,1.2895,1.28946,1.5,2.25
2014.09.09,01:48:09.471,1.2895,1.28947,3.75,1
2014.09.09,01:48:09.982,1.2895,1.28946,1.5,2.25
2014.09.09,01:48:11.095,1.2895,1.28947,2.25,1
2014.09.09,01:48:11.599,1.2895,1.28946,1.5,2.25
2014.09.09,01:48:12.616,1.2895,1.28947,2.25,1
2014.09.09,01:48:13.934,1.2895,1.28946,1.5,2.25
2014.09.09,01:48:14.799,1.2895,1.28947,2.25,1
2014.09.09,01:48:16.414,1.2895,1.28946,3,2.25
2014.09.09,01:48:17.762,1.28951,1.28946,5.66,2.25
2014.09.09,01:48:18.269,1.2895,1.28947,1.5,1
2014.09.09,01:48:22.540,1.28951,1.28947,4.69,1
2014.09.09,01:48:23.446,1.2895,1.28947,1.12,1
2014.09.09,01:48:23.962,1.28951,1.28947,4.31,1
2014.09.09,01:48:24.267,1.28948,1.28947,1,1
2014.09.09,01:48:24.470,1.28949,1.28945,1,4.69
2014.09.09,01:48:24.979,1.28948,1.28945,1,1
2014.09.09,01:48:25.486,1.28947,1.28944,1,2.25
2014.09.09,01:48:38.091,1.28946,1.28944,1,1
2014.09.09,01:48:38.629,1.28947,1.28944,3.75,1
2014.09.09,01:48:41.526,1.28948,1.28944,2.25,1
2014.09.09,01:48:41.729,1.28948,1.28946,1.5,1
2014.09.09,01:48:42.504,1.28949,1.28946,3.94,1
2014.09.09,01:48:42.808,1.28947,1.28945,3,1
2014.09.09,01:48:43.329,1.28947,1.28944,1,2.25
2014.09.09,01:48:49.642,1.28947,1.28944,1.6,1.5
2014.09.09,01:48:52.652,1.28947,1.28944,1.5,1.5
2014.09.09,01:48:53.192,1.28947,1.28944,2.1,1.5
2014.09.09,01:48:53.698,1.28947,1.28944,2.1,1.5
2014.09.09,01:48:54.317,1.28947,1.28944,2.1,1.5
2014.09.09,01:48:55.138,1.28947,1.28944,2.85,1
2014.09.09,01:48:55.679,1.28947,1.28944,2.1,1
2014.09.09,01:48:57.683,1.28948,1.28944,6.75,1.5
2014.09.09,01:48:58.194,1.28947,1.28944,1,1.5
2014.09.09,01:48:58.738,1.28948,1.28944,6,1.5
2014.09.09,01:49:02.031,1.28947,1.28944,1,1.5
2014.09.09,01:49:02.563,1.28948,1.28944,1,3
2014.09.09,01:49:05.196,1.28948,1.28945,1.5,1
2014.09.09,01:49:05.966,1.28948,1.28944,1.5,4.5
2014.09.09,01:49:06.497,1.28948,1.28945,1.5,1
2014.09.09,01:49:07.221,1.28948,1.28944,1.5,4.5
2014.09.09,01:49:08.991,1.28948,1.28945,1.5,1
2014.09.09,01:49:15.100,1.28948,1.28944,1,4.5
2014.09.09,01:49:16.419,1.28948,1.28945,1,1
2014.09.09,01:49:17.029,1.28948,1.28944,1,3.75
2014.09.09,01:49:18.360,1.28948,1.28945,1,1
2014.09.09,01:49:18.972,1.28948,1.28944,1,3.75
2014.09.09,01:49:19.685,1.28948,1.28945,1,1
2014.09.09,01:49:21.569,1.28948,1.28946,1,1
2014.09.09,01:49:21.620,1.2895,1.28946,9.79,1
2014.09.09,01:49:21.772,1.2895,1.28948,5.25,1
2014.09.09,01:49:22.076,1.28952,1.2895,1.6,1
2014.09.09,01:49:22.603,1.28952,1.2895,1.5,1
2014.09.09,01:49:23.163,1.28952,1.2895,2.85,1
2014.09.09,01:49:23.728,1.28952,1.28949,4.35,1
2014.09.09,01:49:23.880,1.28952,1.28948,5.1,1.5
2014.09.09,01:49:24.395,1.28951,1.28948,1.5,1.5
2014.09.09,01:49:25.069,1.28951,1.28948,2.29,1.5
2014.09.09,01:49:25.612,1.28951,1.28948,2.29,1.5
2014.09.09,01:49:26.117,1.28951,1.28948,1.85,1
2014.09.09,01:49:26.919,1.28951,1.28948,2.29,1.5
2014.09.09,01:49:27.594,1.2895,1.28948,1.3,1
2014.09.09,01:49:28.099,1.28951,1.28948,1.72,1
2014.09.09,01:49:28.743,1.2895,1.28948,1.3,1.5
2014.09.09,01:49:29.359,1.28951,1.28948,2.47,1.5
2014.09.09,01:49:30.076,1.28951,1.28948,2.1,1
2014.09.09,01:49:30.589,1.28951,1.28948,2.85,1.5
2014.09.09,01:49:30.945,1.28949,1.28948,1,1
2014.09.09,01:49:31.249,1.28949,1.28946,1,1
2014.09.09,01:49:31.883,1.2895,1.28947,3.19,1.5
2014.09.09,01:49:33.009,1.28951,1.28947,12.04,1
2014.09.09,01:49:33.161,1.28951,1.28947,2.25,1
2014.09.09,01:49:33.364,1.28952,1.2895,1,1.5
2014.09.09,01:49:33.416,1.28953,1.28951,1.25,1
2014.09.09,01:49:33.669,1.28953,1.28949,1.69,2.25
2014.09.09,01:49:35.743,1.28952,1.28949,1,1.5
2014.09.09,01:49:36.512,1.28952,1.2895,1,1
2014.09.09,01:49:37.022,1.28952,1.28949,1,1.5
2014.09.09,01:49:37.732,1.28952,1.2895,1,1
2014.09.09,01:49:38.240,1.28952,1.28949,1,1.5
2014.09.09,01:49:38.751,1.28952,1.2895,1,1
2014.09.09,01:49:39.789,1.28952,1.28949,1,1.5
2014.09.09,01:49:42.099,1.28952,1.2895,1,1
2014.09.09,01:49:42.681,1.28952,1.28949,1,1.5
2014.09.09,01:49:43.829,1.28952,1.2895,1,1
2014.09.09,01:49:44.452,1.28952,1.28949,1,1.5
2014.09.09,01:49:45.021,1.28952,1.2895,1,1
2014.09.09,01:49:45.527,1.28952,1.28949,1,1.5
2014.09.09,01:49:46.039,1.28952,1.2895,1,1
2014.09.09,01:50:03.764,1.28954,1.2895,5.62,1.5
2014.09.09,01:50:03.916,1.28953,1.28952,1,1
2014.09.09,01:50:04.523,1.28952,1.28951,1,1
2014.09.09,01:50:04.675,1.28953,1.28949,3,3
2014.09.09,01:50:05.180,1.28952,1.28949,1,2.25
2014.09.09,01:50:05.332,1.28952,1.28951,1,1
2014.09.09,01:50:05.837,1.28953,1.28951,1.5,1
2014.09.09,01:50:06.041,1.28956,1.28953,3,1
2014.09.09,01:50:06.546,1.28954,1.28952,1,1
2014.09.09,01:50:06.647,1.28953,1.28951,1,1
2014.09.09,01:50:06.748,1.28953,1.28949,2.25,1.87
2014.09.09,01:50:07.253,1.28953,1.28948,3,3
2014.09.09,01:50:07.659,1.28953,1.2895,1,1
2014.09.09,01:50:08.394,1.28954,1.2895,1.12,1.5
2014.09.09,01:50:08.700,1.28956,1.28954,1,1.35
2014.09.09,01:50:08.802,1.28958,1.28955,1.16,1
2014.09.09,01:50:09.207,1.2896,1.28957,1.5,1
2014.09.09,01:50:10.067,1.28961,1.28957,3.75,2.25
2014.09.09,01:50:10.573,1.28961,1.28957,4.12,2.25
2014.09.09,01:50:11.115,1.28961,1.28957,4.12,2.25
2014.09.09,01:50:11.726,1.2896,1.28957,1,2.25
2014.09.09,01:50:12.344,1.28961,1.28957,4.12,2.25
2014.09.09,01:50:13.205,1.2896,1.28957,1.5,2.25
2014.09.09,01:50:13.510,1.28953,1.28952,1.5,2.25
2014.09.09,01:50:13.664,1.28952,1.2895,3.6,1
2014.09.09,01:50:13.919,1.2895,1.28946,4.5,1.5
2014.09.09,01:50:14.121,1.2895,1.28948,4.35,1
2014.09.09,01:50:14.629,1.28951,1.28949,4.35,1
2014.09.09,01:50:15.374,1.2895,1.28949,1.12,1
2014.09.09,01:50:16.081,1.28951,1.28949,5.47,1
