Date,Time,Ask,Bid,AskVolume,BidVolume
12-08-2014,09:59:29.017,0.91003,0.90996,1.39,1
12-08-2014,09:59:29.320,0.91005,0.90998,2.59,1
12-08-2014,09:59:29.421,0.91005,0.90996,3.34,1.5
12-08-2014,09:59:29.942,0.91003,0.90996,1,1
12-08-2014,09:59:33.219,0.91002,0.90995,1,1.77
12-08-2014,09:59:33.725,0.91001,0.90994,1,2.97
12-08-2014,09:59:34.248,0.91002,0.90995,1,1.1
12-08-2014,09:59:34.842,0.91001,0.90994,1,2.03
12-08-2014,09:59:45.241,0.91002,0.90995,1,1.1
12-08-2014,09:59:46.518,0.91002,0.90995,1,1.18
12-08-2014,09:59:47.237,0.91002,0.90995,1.5,1.1
12-08-2014,09:59:47.744,0.91001,0.90994,1,2.22
12-08-2014,09:59:49.539,0.91001,0.90994,1,2.07
12-08-2014,09:59:52.080,0.91,0.90994,1,1
12-08-2014,09:59:52.589,0.91,0.90993,1,1.25
12-08-2014,09:59:53.495,0.91001,0.90994,1.5,1
12-08-2014,09:59:54.001,0.91003,0.90996,1.29,1
12-08-2014,09:59:54.457,0.91001,0.90994,1,1.02
12-08-2014,09:59:58.945,0.91002,0.90995,1.5,1
12-08-2014,10:00:04.725,0.91001,0.90994,1,1.2
12-08-2014,10:00:08.565,0.91,0.90993,1,2.14
12-08-2014,10:00:09.069,0.91001,0.90994,1,1.13
12-08-2014,10:00:10.553,0.91002,0.90995,1,1
12-08-2014,10:00:10.655,0.91003,0.90997,2.14,1
12-08-2014,10:00:10.756,0.91004,0.90995,2.52,2.33
12-08-2014,10:00:10.857,0.91004,0.90997,1.5,1
12-08-2014,10:00:11.566,0.91004,0.90998,1.25,1
12-08-2014,10:00:11.821,0.91004,0.90995,1.5,2.52
12-08-2014,10:00:12.337,0.91004,0.90996,1.5,1
12-08-2014,10:00:13.765,0.91004,0.90997,1.5,1
12-08-2014,10:00:14.446,0.91002,0.90995,1,1.39
12-08-2014,10:00:20.390,0.91001,0.90994,1,1.88
12-08-2014,10:00:22.882,0.91001,0.90994,1,1.88
12-08-2014,10:00:23.388,0.91002,0.90995,1,1
12-08-2014,10:00:24.959,0.91001,0.90994,1,1.95
12-08-2014,10:00:27.401,0.91003,0.90994,2.07,2.7
12-08-2014,10:00:28.472,0.91003,0.90994,1.69,2.89
12-08-2014,10:00:31.413,0.91003,0.90994,1.5,2.33
12-08-2014,10:00:31.515,0.91001,0.90994,1,1.1
12-08-2014,10:00:35.161,0.91001,0.90995,1,1
12-08-2014,10:00:35.465,0.91002,0.90997,1,1
12-08-2014,10:00:35.970,0.91003,0.90997,1,1.5
12-08-2014,10:00:36.282,0.91002,0.90995,1,1.69
12-08-2014,10:00:41.528,0.91003,0.90995,1.5,1.5
12-08-2014,10:00:42.245,0.91003,0.90995,1,2.44
12-08-2014,10:00:42.750,0.91002,0.90995,1,1.69
12-08-2014,10:00:43.276,0.91002,0.90995,1,1.25
12-08-2014,10:00:47.229,0.91002,0.90995,1,1.69
12-08-2014,10:00:47.773,0.91003,0.90996,1,1.25
12-08-2014,10:00:48.286,0.91002,0.90996,1,1.25
12-08-2014,10:00:50.504,0.91003,0.90996,1.5,1.25
12-08-2014,10:00:51.060,0.91004,0.90996,1.13,1.77
12-08-2014,10:00:51.515,0.91006,0.90997,2.7,1.25
12-08-2014,10:00:52.038,0.91005,0.90997,1.5,1.25
12-08-2014,10:00:52.544,0.91003,0.90996,1,1.1
12-08-2014,10:00:52.907,0.91002,0.90993,3.15,2.44
12-08-2014,10:00:55.423,0.91001,0.90993,1,2.44
12-08-2014,10:00:55.929,0.91,0.90993,1.1,2.44
12-08-2014,10:00:56.435,0.91001,0.90993,1.1,2.44
12-08-2014,10:00:59.890,0.91,0.90993,1,2.44
12-08-2014,10:01:00.396,0.90999,0.90992,1,1.25
12-08-2014,10:01:01.765,0.90999,0.9099,2.14,1.88
12-08-2014,10:01:01.969,0.90997,0.9099,1,1.88
12-08-2014,10:01:02.282,0.90999,0.90992,1.5,1.5
12-08-2014,10:01:02.585,0.90997,0.90993,1,1
12-08-2014,10:01:03.050,0.90999,0.90993,1,1
12-08-2014,10:01:03.936,0.91,0.90993,1.58,1
12-08-2014,10:01:04.443,0.91,0.90994,1,1
12-08-2014,10:01:04.957,0.91001,0.90994,1.58,1
12-08-2014,10:01:05.773,0.91,0.90994,1,1
12-08-2014,10:01:08.185,0.91001,0.90994,1.58,1
12-08-2014,10:01:08.798,0.91,0.90993,1,1.5
12-08-2014,10:01:08.951,0.91,0.90995,1,1
12-08-2014,10:01:09.458,0.91,0.90994,1,1.25
12-08-2014,10:01:10.127,0.91,0.90993,1.5,2.25
12-08-2014,10:01:11.056,0.90999,0.90993,1,1.5
12-08-2014,10:01:11.565,0.91,0.90993,1,1.5
12-08-2014,10:01:13.038,0.90999,0.90993,1.5,1
12-08-2014,10:01:13.392,0.90997,0.90993,1,1
12-08-2014,10:01:13.797,0.90996,0.90991,1,1
12-08-2014,10:01:14.000,0.90997,0.90989,2.33,1.25
12-08-2014,10:01:14.530,0.90996,0.90988,1.1,3.19
12-08-2014,10:01:15.054,0.90996,0.90988,1.1,2.44
12-08-2014,10:01:18.943,0.90997,0.9099,1.58,1
12-08-2014,10:01:19.348,0.90999,0.90992,2.33,1
12-08-2014,10:01:19.854,0.90998,0.90992,1,1
12-08-2014,10:01:23.593,0.90999,0.90992,1.95,1.5
12-08-2014,10:01:24.106,0.90998,0.90992,1,1
12-08-2014,10:01:28.329,0.90997,0.90992,1,1.5
12-08-2014,10:01:28.836,0.90997,0.90993,1,1
12-08-2014,10:01:29.370,0.90997,0.90992,1,1.5
12-08-2014,10:01:32.826,0.90996,0.90992,1,1.5
12-08-2014,10:01:34.601,0.90997,0.90992,1,1.5
12-08-2014,10:01:36.813,0.90998,0.90992,1,1.5
12-08-2014,10:01:38.244,0.90997,0.90992,1,1.5
12-08-2014,10:01:40.716,0.90997,0.90991,1,1.69
12-08-2014,10:01:40.970,0.90995,0.90991,1,1
12-08-2014,10:01:41.478,0.90996,0.90992,1,1.5
12-08-2014,10:01:42.218,0.90999,0.90992,1.5,1.5
12-08-2014,10:01:42.860,0.90998,0.90992,1,1.5
12-08-2014,10:01:42.961,0.90996,0.90992,1,1.5
12-08-2014,10:01:45.585,0.90997,0.90992,1,1.5
12-08-2014,10:01:48.985,0.90998,0.90992,1.13,1.5
12-08-2014,10:01:52.830,0.90997,0.90992,1,1.5
12-08-2014,10:01:57.642,0.90998,0.90992,1,1.5
12-08-2014,10:01:58.148,0.90998,0.90993,1,1
12-08-2014,10:02:00.760,0.90998,0.90994,1,1
12-08-2014,10:02:01.391,0.90999,0.90994,1,1
12-08-2014,10:02:03.734,0.90999,0.90992,1,2.25
12-08-2014,10:02:05.343,0.90999,0.90994,1,1
12-08-2014,10:02:05.445,0.90999,0.90992,1.5,1.5
12-08-2014,10:02:08.536,0.90997,0.90992,1,1.5
12-08-2014,10:02:09.444,0.90998,0.90992,1,1.5
12-08-2014,10:02:17.462,0.90998,0.90993,1,1
12-08-2014,10:02:18.025,0.90997,0.90993,1,1
12-08-2014,10:02:18.533,0.90998,0.90993,1,1
12-08-2014,10:02:20.021,0.91,0.90993,1.58,1
12-08-2014,10:02:20.528,0.90999,0.90993,1,1
12-08-2014,10:02:21.400,0.90999,0.90994,1,1
12-08-2014,10:02:21.451,0.90997,0.90992,1,1.25
12-08-2014,10:02:21.502,0.90997,0.90992,1,1.69
12-08-2014,10:02:22.023,0.90996,0.90991,1,1.69
12-08-2014,10:02:22.124,0.90995,0.9099,1.2,1
12-08-2014,10:02:23.101,0.90996,0.9099,1.95,1
12-08-2014,10:02:23.623,0.90996,0.9099,1.58,1
12-08-2014,10:02:24.165,0.90995,0.9099,1,1
12-08-2014,10:02:24.944,0.90994,0.9099,1,1
12-08-2014,10:02:25.449,0.90995,0.9099,1.5,1
12-08-2014,10:02:28.115,0.90996,0.90991,1,1
12-08-2014,10:02:28.628,0.90997,0.90991,1.13,1
12-08-2014,10:02:29.687,0.90996,0.90991,1,1
12-08-2014,10:02:30.208,0.90997,0.90991,1.13,1
12-08-2014,10:02:31.386,0.90997,0.90993,1,1
12-08-2014,10:02:31.892,0.90998,0.90993,1,1
12-08-2014,10:02:32.429,0.90997,0.90993,1,1
12-08-2014,10:02:43.075,0.90998,0.90993,1,1
12-08-2014,10:02:43.842,0.90999,0.90993,1,1
12-08-2014,10:02:53.192,0.90997,0.90993,1,1
12-08-2014,10:02:53.730,0.90998,0.90993,1,1
12-08-2014,10:02:54.770,0.90999,0.90993,1,1.5
12-08-2014,10:02:57.379,0.91,0.90993,1.28,1
12-08-2014,10:02:58.149,0.90998,0.90993,1,1
12-08-2014,10:02:58.663,0.90997,0.90993,1,1
12-08-2014,10:03:03.797,0.90998,0.90993,1,1
12-08-2014,10:03:04.555,0.90996,0.90992,1,1
12-08-2014,10:03:05.060,0.90997,0.90993,1,1
12-08-2014,10:03:05.414,0.90996,0.90991,1,1.25
12-08-2014,10:03:06.072,0.90997,0.90991,1.13,1.5
12-08-2014,10:03:12.462,0.90998,0.90992,1.38,1
12-08-2014,10:03:12.563,0.90999,0.90993,1.39,1
12-08-2014,10:03:13.069,0.90998,0.90992,1,1
12-08-2014,10:03:14.126,0.90999,0.90992,1.5,1
12-08-2014,10:03:14.379,0.90999,0.90994,1,1
12-08-2014,10:03:14.581,0.91001,0.90994,1,1
12-08-2014,10:03:15.093,0.91,0.90993,1.88,1.25
12-08-2014,10:03:15.599,0.90999,0.90993,1,1
12-08-2014,10:03:19.745,0.90999,0.90992,1.5,1.1
12-08-2014,10:03:26.573,0.90999,0.90992,1.38,1
12-08-2014,10:03:27.079,0.91,0.90993,1.69,1
12-08-2014,10:03:27.592,0.90999,0.90992,1.88,1
12-08-2014,10:03:30.585,0.90999,0.90992,1.88,1
12-08-2014,10:03:37.152,0.91,0.90993,1.38,1
12-08-2014,10:03:37.658,0.91,0.90993,1,1
12-08-2014,10:03:40.858,0.91,0.90993,1.48,1
12-08-2014,10:03:41.364,0.90999,0.90992,1.13,1
12-08-2014,10:03:44.391,0.90999,0.90994,1.13,1
12-08-2014,10:03:45.461,0.90999,0.90993,1.13,1
12-08-2014,10:03:46.581,0.91,0.90994,1.2,1
12-08-2014,10:03:52.121,0.91,0.90994,1.38,1
12-08-2014,10:03:55.896,0.91,0.90993,1.38,1
12-08-2014,10:03:57.887,0.91001,0.90994,3.27,1
12-08-2014,10:03:58.392,0.91,0.90993,1.13,1
12-08-2014,10:04:02.858,0.90999,0.90993,1,1
12-08-2014,10:04:05.485,0.90999,0.90992,1.88,1
12-08-2014,10:04:14.919,0.90998,0.90992,1,1
12-08-2014,10:04:15.277,0.90997,0.9099,1,1.5
12-08-2014,10:04:15.631,0.90997,0.9099,1.15,1
12-08-2014,10:04:15.733,0.90997,0.9099,1,1
12-08-2014,10:04:28.436,0.90996,0.90989,1,1.1
12-08-2014,10:04:34.945,0.90996,0.90992,1,1
12-08-2014,10:04:35.470,0.90996,0.90991,1,1
12-08-2014,10:04:36.278,0.90996,0.9099,1,1.5
12-08-2014,10:04:37.515,0.90997,0.9099,1.88,1.5
12-08-2014,10:05:03.922,0.90998,0.90991,1.88,1
12-08-2014,10:05:08.535,0.90997,0.90991,1,1
12-08-2014,10:05:09.040,0.90997,0.9099,1.5,1.69
12-08-2014,10:05:14.644,0.90998,0.9099,1.13,2.44
12-08-2014,10:05:18.037,0.90997,0.9099,1,2.44
12-08-2014,10:05:20.579,0.90998,0.9099,1.13,2.25
12-08-2014,10:05:22.721,0.90997,0.9099,1,2.25
12-08-2014,10:05:43.279,0.90998,0.90991,1.88,1
12-08-2014,10:05:44.312,0.90997,0.9099,1,1.69
12-08-2014,10:05:44.829,0.90998,0.90991,1.13,1
12-08-2014,10:05:48.906,0.90997,0.9099,1,2.07
12-08-2014,10:05:53.324,0.90998,0.90991,1,1
12-08-2014,10:06:01.450,0.90997,0.9099,1,1
12-08-2014,10:06:02.472,0.90995,0.90989,1,1.39
12-08-2014,10:06:02.977,0.90996,0.90989,1.1,1
12-08-2014,10:06:03.280,0.90998,0.90991,1.84,1
12-08-2014,10:06:03.785,0.90997,0.9099,1,1
12-08-2014,10:06:04.297,0.90998,0.90991,1,1
12-08-2014,10:06:09.689,0.90996,0.90991,1,1
12-08-2014,10:06:10.094,0.90999,0.90992,2.97,1
12-08-2014,10:06:10.626,0.90999,0.90992,1.95,1
12-08-2014,10:06:20.859,0.90998,0.90992,1,1
12-08-2014,10:06:21.519,0.90998,0.90991,1.13,1.5
12-08-2014,10:06:30.688,0.90999,0.90991,2.25,1.5
12-08-2014,10:06:33.965,0.90999,0.90991,1.88,1.5
12-08-2014,10:06:35.765,0.90997,0.9099,1,1.69
12-08-2014,10:06:36.273,0.90998,0.90991,1.88,1
12-08-2014,10:06:59.998,0.90998,0.90992,1.13,1
12-08-2014,10:07:00.522,0.90999,0.90992,1.5,1
12-08-2014,10:07:06.299,0.91,0.90993,3.94,1
12-08-2014,10:07:34.167,0.90999,0.90992,1,1.5
12-08-2014,10:07:39.980,0.90999,0.90992,1.38,1
12-08-2014,10:07:40.485,0.90999,0.90992,2.7,1
12-08-2014,10:07:41.401,0.90999,0.90992,1.95,1
12-08-2014,10:07:43.326,0.90999,0.90992,2.7,1
12-08-2014,10:07:43.833,0.90999,0.90992,2.7,1
12-08-2014,10:07:44.457,0.90999,0.90991,2.7,1
12-08-2014,10:07:44.558,0.90997,0.90989,1,1.1
12-08-2014,10:07:45.081,0.90997,0.9099,1,1
12-08-2014,10:07:45.591,0.90998,0.90989,5.14,1.5
12-08-2014,10:07:47.506,0.90998,0.9099,3.64,1
12-08-2014,10:07:47.607,0.90999,0.90992,2.97,1
12-08-2014,10:07:47.962,0.90996,0.90991,1.88,1
12-08-2014,10:07:48.013,0.90996,0.90989,2.63,1
12-08-2014,10:07:48.064,0.90994,0.90989,1,1
12-08-2014,10:07:48.570,0.90995,0.90989,1,1
12-08-2014,10:07:49.076,0.90995,0.90986,1,1.19
12-08-2014,10:07:50.523,0.90994,0.90986,1,1.69
12-08-2014,10:07:51.038,0.90994,0.90986,1,1.25
12-08-2014,10:07:54.118,0.90995,0.90987,1.5,1
12-08-2014,10:07:54.337,0.90996,0.9099,2.82,1
12-08-2014,10:07:54.843,0.90998,0.90989,3.38,1.84
12-08-2014,10:07:55.348,0.90996,0.90989,1.5,1.58
12-08-2014,10:07:56.267,0.90997,0.90991,2.63,1
12-08-2014,10:07:56.368,0.90997,0.90989,1.13,1.69
12-08-2014,10:07:56.875,0.90997,0.9099,1.13,1
12-08-2014,10:07:58.636,0.90996,0.9099,1,1
12-08-2014,10:07:59.142,0.90997,0.9099,1.13,1
12-08-2014,10:08:02.388,0.90998,0.90991,1.88,1
12-08-2014,10:08:03.186,0.90998,0.90991,1.88,1
12-08-2014,10:08:03.288,0.90996,0.90991,1,1
12-08-2014,10:08:03.390,0.90996,0.90989,1.5,1.13
12-08-2014,10:08:04.432,0.90997,0.9099,1.88,1
12-08-2014,10:08:04.939,0.90996,0.90989,1.13,1
12-08-2014,10:08:07.745,0.90996,0.90989,1.38,1.25
12-08-2014,10:08:09.593,0.90997,0.90991,1.88,1
12-08-2014,10:08:09.695,0.90997,0.90991,1.13,1
12-08-2014,10:08:09.999,0.90996,0.90989,1.13,1
12-08-2014,10:08:11.110,0.90997,0.90991,1.88,1
12-08-2014,10:08:11.211,0.90996,0.90989,1,1.32
12-08-2014,10:08:11.416,0.90996,0.90991,1,1
12-08-2014,10:08:11.942,0.90996,0.9099,1,1
12-08-2014,10:08:12.360,0.90995,0.90988,1,1
12-08-2014,10:08:12.717,0.90996,0.9099,1.1,1
12-08-2014,10:08:13.223,0.90996,0.90989,1.5,1
12-08-2014,10:08:14.503,0.90995,0.90989,1,1
12-08-2014,10:08:15.008,0.90995,0.90988,1,1.25
12-08-2014,10:08:15.808,0.90994,0.90987,1.5,2.82
12-08-2014,10:08:16.915,0.90994,0.90989,1,1
12-08-2014,10:08:17.422,0.90995,0.90989,1,1.1
12-08-2014,10:08:17.928,0.90996,0.90989,2.07,1
12-08-2014,10:08:18.850,0.90997,0.90989,1,1.1
12-08-2014,10:08:19.368,0.90997,0.90988,1.5,1.77
12-08-2014,10:08:19.879,0.90996,0.90989,1,1.1
12-08-2014,10:08:22.376,0.90996,0.90987,2.25,3.34
12-08-2014,10:08:23.133,0.90996,0.90988,1.5,1.08
12-08-2014,10:08:23.641,0.90997,0.90989,1,1.65
12-08-2014,10:08:25.274,0.90998,0.90989,3.38,1.84
12-08-2014,10:08:25.628,0.90998,0.90991,3,1
12-08-2014,10:08:26.155,0.90997,0.9099,1,1.25
12-08-2014,10:08:26.662,0.90997,0.90991,1,1
12-08-2014,10:08:30.097,0.90996,0.90991,1,1
12-08-2014,10:08:31.050,0.90996,0.9099,1,1.69
12-08-2014,10:08:31.354,0.90998,0.90991,3.94,1
12-08-2014,10:08:31.860,0.90999,0.90992,3,1.1
12-08-2014,10:08:32.410,0.90998,0.90991,1,1.15
12-08-2014,10:08:33.518,0.90998,0.90991,1,1.18
12-08-2014,10:08:34.900,0.90999,0.90992,1.88,1.1
12-08-2014,10:08:35.972,0.90999,0.90993,1,1
12-08-2014,10:08:44.149,0.91,0.90993,1,1
12-08-2014,10:08:44.711,0.91001,0.90994,2.44,1
12-08-2014,10:08:46.882,0.91,0.90993,1.25,1
12-08-2014,10:08:49.992,0.91001,0.90994,3.94,1
12-08-2014,10:08:50.718,0.91001,0.90994,1.69,1
12-08-2014,10:08:51.683,0.91001,0.90994,2.44,1
12-08-2014,10:08:52.200,0.91,0.90993,1.25,1
12-08-2014,10:09:06.166,0.91001,0.90994,1.69,1
12-08-2014,10:09:07.803,0.91001,0.90994,2.44,1
12-08-2014,10:09:09.762,0.91001,0.90994,1.69,1
12-08-2014,10:09:22.907,0.91,0.90993,1,1.1
12-08-2014,10:09:34.597,0.91001,0.90994,2.44,1
12-08-2014,10:09:38.120,0.91,0.90993,1,1
12-08-2014,10:09:38.799,0.91001,0.90994,2.44,1
12-08-2014,10:09:41.236,0.90999,0.90993,1,1
12-08-2014,10:09:41.741,0.90999,0.90992,1,1.58
12-08-2014,10:09:42.349,0.90999,0.90992,1,1.08
12-08-2014,10:09:42.872,0.90999,0.90992,1,1.1
12-08-2014,10:09:46.950,0.91,0.90993,1.69,1
12-08-2014,10:09:47.981,0.91,0.90993,1.69,1
12-08-2014,10:09:52.050,0.91,0.90991,1.69,2.78
12-08-2014,10:09:58.246,0.91,0.90993,1.5,1
12-08-2014,10:09:58.854,0.91001,0.90994,2.07,1
12-08-2014,10:09:59.529,0.91001,0.90994,1,1.28
12-08-2014,10:09:59.631,0.91004,0.90997,4.32,1.1
12-08-2014,10:09:59.866,0.91005,0.90999,1,1.1
12-08-2014,10:10:00.171,0.91005,0.91001,1,1
12-08-2014,10:10:00.324,0.91008,0.91001,1.13,1.1
12-08-2014,10:10:00.830,0.91007,0.91001,1,2.33
12-08-2014,10:10:01.348,0.91008,0.91002,1,1
12-08-2014,10:10:01.500,0.91012,0.91006,1.47,1
12-08-2014,10:10:01.605,0.91013,0.91006,3.57,1
12-08-2014,10:10:02.110,0.91014,0.91007,1.88,1
12-08-2014,10:10:02.786,0.91014,0.91007,1.88,1
12-08-2014,10:10:02.888,0.91014,0.91007,1.5,1
12-08-2014,10:10:03.445,0.91013,0.91006,1,1
12-08-2014,10:10:07.952,0.91013,0.91006,1.88,1.5
12-08-2014,10:10:10.054,0.91011,0.91005,1,1.1
12-08-2014,10:10:10.560,0.91011,0.91004,1,1.69
12-08-2014,10:10:13.730,0.91012,0.91005,1.13,1
12-08-2014,10:10:14.236,0.91011,0.91005,1,1
12-08-2014,10:10:14.841,0.91011,0.91004,1,2.52
12-08-2014,10:10:15.405,0.9101,0.91005,1,1
12-08-2014,10:10:15.813,0.91012,0.91005,1.88,1
12-08-2014,10:10:18.163,0.91011,0.91004,1,1.58
12-08-2014,10:10:19.346,0.91012,0.91004,1.13,2.33
12-08-2014,10:10:20.164,0.91011,0.91004,1,1.77
12-08-2014,10:10:21.845,0.91012,0.91004,1.13,2.33
12-08-2014,10:10:22.351,0.91011,0.91004,1,1.58
12-08-2014,10:10:24.088,0.91012,0.91005,1.13,1
12-08-2014,10:10:25.573,0.91011,0.91004,1,1.84
12-08-2014,10:10:26.079,0.91011,0.91004,1.5,1.58
12-08-2014,10:10:26.585,0.9101,0.91004,1,1.5
12-08-2014,10:10:27.126,0.91011,0.91004,1,1.58
12-08-2014,10:10:28.038,0.9101,0.91004,1,1.5
12-08-2014,10:10:28.586,0.91011,0.91004,1.88,1.5
12-08-2014,10:10:29.536,0.9101,0.91004,1,1.5
12-08-2014,10:10:31.884,0.91011,0.91004,1,1.5
12-08-2014,10:10:49.717,0.91013,0.91006,1.1,1
12-08-2014,10:10:53.927,0.91011,0.91004,1,4.02
12-08-2014,10:10:54.433,0.91012,0.91005,1,1.25
12-08-2014,10:10:56.047,0.91011,0.91004,1,2.52
12-08-2014,10:11:06.449,0.91012,0.91005,1,1
12-08-2014,10:11:07.380,0.91014,0.91007,1.25,1
12-08-2014,10:11:07.836,0.91011,0.91004,1,3.72
12-08-2014,10:11:07.937,0.91013,0.91004,1,3.72
12-08-2014,10:11:11.933,0.91013,0.91004,1,2.97
12-08-2014,10:11:12.446,0.91013,0.91004,1,2.97
12-08-2014,10:11:12.956,0.91013,0.91004,1,2.97
12-08-2014,10:11:14.646,0.91014,0.91007,1.5,1
12-08-2014,10:11:15.153,0.91013,0.91006,1,1
12-08-2014,10:11:16.658,0.91014,0.91007,1,1
12-08-2014,10:11:17.182,0.91012,0.91005,1,1.02
12-08-2014,10:11:17.385,0.91014,0.91005,1,1.09
12-08-2014,10:11:17.890,0.91013,0.91005,1,1.09
12-08-2014,10:11:18.878,0.91013,0.91004,1,3.72
12-08-2014,10:11:21.176,0.91011,0.91004,1,1.77
12-08-2014,10:11:37.720,0.91012,0.91005,1.13,1
12-08-2014,10:11:50.812,0.91011,0.91004,1,2.44
12-08-2014,10:11:51.754,0.91012,0.91005,1.88,1
12-08-2014,10:12:02.580,0.91014,0.91007,1.88,1
12-08-2014,10:12:03.441,0.91013,0.91007,1,1
12-08-2014,10:12:06.169,0.91013,0.91008,1,1
12-08-2014,10:12:06.371,0.91013,0.91006,1.5,1.1
12-08-2014,10:12:07.584,0.91013,0.91005,1.1,2.63
12-08-2014,10:12:07.989,0.91013,0.91007,1,1
12-08-2014,10:12:09.672,0.91013,0.91006,1.5,1.5
12-08-2014,10:12:11.975,0.91012,0.91005,1,2.22
12-08-2014,10:12:12.481,0.91013,0.91006,1,1
12-08-2014,10:12:13.461,0.91014,0.91006,2.82,1
12-08-2014,10:12:13.970,0.91013,0.91004,1.5,3.34
12-08-2014,10:12:14.989,0.91013,0.91006,1,1
12-08-2014,10:12:15.993,0.91014,0.91007,1,1
12-08-2014,10:12:17.793,0.91012,0.91006,1,1.18
12-08-2014,10:12:17.944,0.91012,0.91005,1,4.77
12-08-2014,10:12:18.500,0.91013,0.91006,1,1
12-08-2014,10:12:19.005,0.91012,0.91005,1,1.2
12-08-2014,10:12:19.530,0.91013,0.91006,1,1
12-08-2014,10:12:20.034,0.91014,0.91006,1.69,1
12-08-2014,10:12:24.718,0.91014,0.91005,1.69,1.2
12-08-2014,10:12:28.238,0.91014,0.91005,1.5,1.39
12-08-2014,10:12:30.750,0.91014,0.91004,2.25,4.02
12-08-2014,10:12:31.265,0.91013,0.91004,1,4.02
12-08-2014,10:12:36.106,0.91013,0.91004,2.33,3.57
12-08-2014,10:12:37.007,0.91011,0.91004,1,3.57
12-08-2014,10:12:37.513,0.91011,0.91004,1,2.07
12-08-2014,10:12:39.344,0.91012,0.91005,1,1
12-08-2014,10:12:42.866,0.91012,0.91004,1.5,1.13
12-08-2014,10:12:43.369,0.91012,0.91004,1.5,1.48
12-08-2014,10:12:56.391,0.91011,0.91004,1,2.14
12-08-2014,10:12:56.972,0.91013,0.91004,1.5,2.89
12-08-2014,10:12:59.511,0.91013,0.91004,1.5,2.52
12-08-2014,10:13:07.539,0.91013,0.91004,1.5,3.15
12-08-2014,10:13:07.590,0.91011,0.91004,1,2.33
12-08-2014,10:13:08.200,0.91011,0.91004,1,2.33
12-08-2014,10:13:15.579,0.91011,0.91004,1,1.38
12-08-2014,10:13:16.710,0.91011,0.91004,1,1.13
12-08-2014,10:13:17.610,0.91012,0.91005,1,1.13
12-08-2014,10:13:25.402,0.91011,0.91004,1,1.69
12-08-2014,10:13:26.383,0.91011,0.91004,1,1.5
12-08-2014,10:13:33.033,0.91012,0.91005,1,1.13
12-08-2014,10:13:42.350,0.91011,0.91004,1,1.63
12-08-2014,10:13:42.875,0.91011,0.91004,1,1.32
12-08-2014,10:13:46.160,0.9101,0.91003,1,5.89
12-08-2014,10:13:46.681,0.91011,0.91004,1,1.32
12-08-2014,10:13:46.985,0.91014,0.91006,2.25,1.02
12-08-2014,10:13:47.036,0.91011,0.91006,1,1.1
12-08-2014,10:13:47.549,0.9101,0.91004,1,1.39
12-08-2014,10:13:48.055,0.9101,0.91004,1,1.39
12-08-2014,10:13:48.589,0.91011,0.91004,1,2.14
12-08-2014,10:13:50.128,0.9101,0.91004,1,1.39
12-08-2014,10:13:56.454,0.91012,0.91004,1.5,1.39
12-08-2014,10:13:56.757,0.91013,0.91005,1,1.58
12-08-2014,10:13:57.061,0.91011,0.91005,1,1
12-08-2014,10:14:10.206,0.91011,0.91004,1,2.14
12-08-2014,10:14:14.940,0.91011,0.91005,1,1
12-08-2014,10:14:14.992,0.91014,0.91006,2.33,1.32
12-08-2014,10:14:15.093,0.91015,0.91008,1,1
12-08-2014,10:14:15.903,0.91012,0.91008,1,1
12-08-2014,10:14:16.004,0.91012,0.91006,1,1.39
12-08-2014,10:14:16.509,0.91013,0.91006,1,2.07
12-08-2014,10:14:17.188,0.91014,0.91007,1,1
12-08-2014,10:14:18.170,0.91015,0.91008,1,1.38
12-08-2014,10:14:18.678,0.91016,0.91009,1,1.39
12-08-2014,10:14:22.099,0.91015,0.91008,1,2.89
12-08-2014,10:14:22.616,0.91016,0.9101,1,1
12-08-2014,10:14:23.121,0.91016,0.91009,1,1
12-08-2014,10:14:28.249,0.91017,0.9101,1,1
12-08-2014,10:14:28.709,0.91019,0.91012,2.52,1
12-08-2014,10:14:29.214,0.91019,0.91012,1.25,1
12-08-2014,10:14:31.144,0.9102,0.91013,1.5,1
12-08-2014,10:14:45.614,0.9102,0.91016,1.5,1
12-08-2014,10:14:45.781,0.91024,0.91017,1.5,1.1
12-08-2014,10:14:46.489,0.91023,0.91016,1,1.77
12-08-2014,10:14:46.742,0.91021,0.91016,1,1.1
12-08-2014,10:14:46.793,0.9102,0.91014,1,3.08
12-08-2014,10:14:47.301,0.9102,0.91013,1,1
12-08-2014,10:14:47.812,0.91019,0.91012,1,1.5
12-08-2014,10:14:49.305,0.9102,0.91013,1.1,1
12-08-2014,10:14:51.303,0.91019,0.91012,1,1.88
12-08-2014,10:14:51.846,0.91019,0.91012,1,1.88
12-08-2014,10:14:53.488,0.9102,0.91013,1,1.13
12-08-2014,10:14:54.008,0.91021,0.91014,1,1
12-08-2014,10:14:58.509,0.9102,0.91013,1,1.88
12-08-2014,10:15:01.007,0.91019,0.91012,1,1.77
12-08-2014,10:15:01.260,0.91021,0.91012,2.44,2.33
12-08-2014,10:15:01.514,0.91019,0.91012,1,1.58
12-08-2014,10:15:02.037,0.9102,0.91013,1,1
12-08-2014,10:15:03.210,0.91019,0.91012,1,1.58
12-08-2014,10:15:06.326,0.9102,0.91013,2.25,1
12-08-2014,10:15:06.933,0.91019,0.91013,1,1
