Time,Ask,Bid,AskVolume,BidVolume,
2014.08.13,01:15:04.529,0.9077,0.90758,1.25,1.47
2014.08.13,01:15:05.311,0.9077,0.90758,1.25,1.47
2014.08.13,01:15:05.824,0.9077,0.90758,1.25,1.47
2014.08.13,01:15:19.988,0.90769,0.90758,1.25,1.55
2014.08.13,01:15:20.969,0.9077,0.90758,1.25,1.47
2014.08.13,01:15:23.852,0.9077,0.90758,1.25,2.22
2014.08.13,01:15:27.983,0.9077,0.90758,1.19,2.03
2014.08.13,01:15:32.796,0.90772,0.90759,1.09,1.67
2014.08.13,01:15:33.412,0.90772,0.90759,1.02,1.74
2014.08.13,01:15:34.895,0.90772,0.90759,1.33,1.77
2014.08.13,01:15:44.080,0.90772,0.9076,1.18,1.32
2014.08.13,01:15:45.270,0.90772,0.90759,1.09,1.67
2014.08.13,01:15:49.177,0.90772,0.90759,1.09,1.64
2014.08.13,01:15:49.683,0.90772,0.90759,1.09,1.67
2014.08.13,01:16:03.110,0.90773,0.90759,2.22,1.74
2014.08.13,01:16:03.632,0.90772,0.90759,1.09,1.67
2014.08.13,01:16:05.052,0.90773,0.90762,1.34,1
2014.08.13,01:16:09.996,0.90773,0.90762,1.37,1
2014.08.13,01:16:10.537,0.90774,0.90762,2.97,1
2014.08.13,01:16:11.202,0.90774,0.90762,2.97,1
2014.08.13,01:16:15.970,0.90774,0.90762,2.97,1
2014.08.13,01:16:16.376,0.90774,0.90762,2.59,1.13
2014.08.13,01:17:00.684,0.90774,0.90762,1.4,1.25
2014.08.13,01:17:01.816,0.90773,0.90762,1.09,1
2014.08.13,01:17:02.402,0.90773,0.90762,1.09,1
2014.08.13,01:17:05.102,0.90773,0.9076,1.09,1.77
2014.08.13,01:17:08.102,0.90773,0.9076,1.4,2.07
2014.08.13,01:17:08.607,0.90773,0.9076,1.09,2.14
2014.08.13,01:17:09.112,0.90773,0.9076,1.09,2.07
2014.08.13,01:17:09.911,0.90773,0.9076,1.09,2.07
2014.08.13,01:17:10.418,0.90774,0.90761,1.37,1.63
2014.08.13,01:17:20.872,0.90775,0.90762,2.22,1.63
2014.08.13,01:17:20.974,0.90775,0.90762,2.22,1.39
2014.08.13,01:17:21.480,0.90775,0.90762,1.84,1.39
2014.08.13,01:17:25.665,0.90775,0.90762,2.22,1.39
2014.08.13,01:17:26.712,0.90775,0.90762,2.22,1.39
2014.08.13,01:17:27.230,0.90774,0.9076,1.29,2.22
2014.08.13,01:17:28.023,0.90774,0.9076,1.34,2.14
2014.08.13,01:17:28.764,0.90774,0.9076,1.37,2.22
2014.08.13,01:17:29.279,0.90774,0.9076,1.34,2.14
2014.08.13,01:17:35.031,0.90774,0.9076,1.37,2.22
2014.08.13,01:17:35.568,0.90774,0.9076,1.34,2.14
2014.08.13,01:17:38.853,0.90774,0.9076,1.37,2.22
2014.08.13,01:17:40.184,0.90774,0.9076,1.37,2.22
2014.08.13,01:17:40.699,0.90774,0.9076,1.34,2.14
2014.08.13,01:17:41.205,0.90775,0.90761,1.84,1.67
2014.08.13,01:17:43.563,0.90774,0.9076,1.37,2.22
2014.08.13,01:17:49.438,0.90774,0.9076,1.37,2.22
2014.08.13,01:17:55.973,0.90774,0.9076,1.34,1.67
2014.08.13,01:17:56.479,0.90774,0.9076,1.27,2.14
2014.08.13,01:18:00.575,0.90774,0.9076,1.37,2.97
2014.08.13,01:18:07.970,0.90774,0.9076,1.47,2.89
2014.08.13,01:18:11.326,0.90774,0.9076,1.47,2.89
2014.08.13,01:18:13.012,0.90774,0.9076,1.47,2.97
2014.08.13,01:18:13.527,0.90774,0.9076,1.47,2.89
2014.08.13,01:18:14.505,0.90774,0.9076,1.47,2.89
2014.08.13,01:18:15.013,0.90774,0.9076,1.47,2.97
2014.08.13,01:18:15.533,0.90774,0.9076,1.47,2.89
2014.08.13,01:18:16.901,0.90774,0.9076,1.47,2.22
2014.08.13,01:18:17.413,0.90774,0.9076,1.47,2.14
2014.08.13,01:18:19.202,0.90774,0.9076,1.47,2.22
2014.08.13,01:18:20.143,0.90775,0.90761,2.22,1.39
2014.08.13,01:18:24.172,0.90775,0.9076,2.22,1.47
2014.08.13,01:18:37.581,0.90775,0.90759,2.97,2.97
2014.08.13,01:18:38.131,0.90775,0.90759,2.97,2.97
2014.08.13,01:18:40.722,0.90775,0.9076,2.97,1.39
2014.08.13,01:18:41.259,0.90775,0.9076,2.97,1.47
2014.08.13,01:18:49.309,0.90775,0.90759,2.22,2.97
2014.08.13,01:18:49.848,0.90774,0.9076,1.39,1.77
2014.08.13,01:18:59.623,0.90774,0.9076,1.47,1.77
2014.08.13,01:19:00.480,0.90774,0.9076,1.47,1.69
2014.08.13,01:19:01.554,0.90774,0.9076,1.47,1.77
2014.08.13,01:19:08.754,0.90774,0.9076,1.47,1.84
2014.08.13,01:19:09.264,0.90774,0.9076,1.47,1.29
2014.08.13,01:19:09.780,0.90774,0.9076,1.47,1.37
2014.08.13,01:19:10.914,0.90774,0.9076,1.47,1.77
2014.08.13,01:19:12.230,0.90774,0.9076,1.47,1.39
2014.08.13,01:19:14.341,0.90774,0.9076,1.34,2.14
2014.08.13,01:19:15.009,0.90774,0.9076,1.37,2.22
2014.08.13,01:19:22.772,0.90774,0.9076,1.37,2.22
2014.08.13,01:19:23.281,0.90774,0.9076,1.37,2.22
2014.08.13,01:19:27.650,0.90774,0.9076,1.34,1.39
2014.08.13,01:19:30.030,0.90774,0.9076,1.34,2.14
2014.08.13,01:19:30.546,0.90774,0.9076,1.34,2.14
2014.08.13,01:19:39.881,0.90773,0.9076,1.37,1.39
2014.08.13,01:19:43.768,0.90773,0.9076,1.47,1.39
2014.08.13,01:19:44.281,0.90773,0.90759,1.74,2.22
2014.08.13,01:19:47.650,0.90773,0.90759,1.67,2.22
2014.08.13,01:19:48.516,0.90773,0.90759,1.64,2.14
2014.08.13,01:19:55.307,0.90773,0.9076,1.67,1.39
2014.08.13,01:20:05.372,0.90773,0.9076,2.22,1.32
2014.08.13,01:20:08.650,0.90773,0.9076,1.77,1.39
2014.08.13,01:20:10.125,0.90773,0.9076,1.64,1.47
2014.08.13,01:20:10.658,0.90773,0.9076,2.22,1.39
2014.08.13,01:20:11.163,0.90773,0.9076,2.59,1.02
2014.08.13,01:20:15.259,0.90773,0.9076,1.84,1.32
2014.08.13,01:20:29.525,0.90773,0.9076,2.97,1.32
2014.08.13,01:20:32.649,0.90773,0.9076,2.97,1.32
2014.08.13,01:20:33.160,0.90773,0.9076,2.97,1.39
2014.08.13,01:20:38.375,0.90773,0.9076,2.97,1.32
2014.08.13,01:20:38.935,0.90773,0.9076,2.97,1.39
2014.08.13,01:20:44.172,0.90773,0.9076,2.97,1.32
2014.08.13,01:20:44.704,0.90773,0.9076,2.97,1.39
2014.08.13,01:20:46.597,0.90773,0.9076,2.97,1.32
2014.08.13,01:20:47.100,0.90773,0.9076,2.97,1.39
2014.08.13,01:20:59.719,0.90773,0.9076,3.72,1.32
2014.08.13,01:21:00.238,0.90773,0.9076,3.72,1.02
2014.08.13,01:21:00.543,0.90771,0.90758,1.69,2.22
2014.08.13,01:21:01.058,0.9077,0.90758,1.25,2.22
2014.08.13,01:21:06.553,0.9077,0.90758,1,2.97
2014.08.13,01:21:07.065,0.9077,0.90758,1,2.97
2014.08.13,01:21:09.635,0.90771,0.90758,1.02,2.97
2014.08.13,01:21:10.737,0.90771,0.90758,1.25,2.22
2014.08.13,01:21:11.248,0.90771,0.90758,1.02,2.22
2014.08.13,01:21:11.813,0.90771,0.90759,1.1,1.39
2014.08.13,01:21:12.326,0.9077,0.90759,1,1.29
2014.08.13,01:21:12.834,0.90769,0.90755,1.2,4.47
2014.08.13,01:21:12.936,0.90769,0.90755,1.28,4.39
2014.08.13,01:21:13.239,0.90768,0.90758,1.2,1
2014.08.13,01:21:13.771,0.90768,0.90758,1.65,1
2014.08.13,01:21:20.955,0.90767,0.90756,1.02,1
2014.08.13,01:21:21.159,0.90764,0.90753,1,1.19
2014.08.13,01:21:22.078,0.90764,0.90753,1,1.25
2014.08.13,01:22:01.444,0.90764,0.90752,1,1.84
2014.08.13,01:22:11.235,0.90764,0.90752,1,2.59
2014.08.13,01:22:30.197,0.90764,0.90751,1,1.69
2014.08.13,01:22:31.374,0.90764,0.90752,1,1.19
2014.08.13,01:22:48.881,0.90765,0.90753,1.25,1.25
2014.08.13,01:23:02.576,0.90765,0.90753,1,2.07
2014.08.13,01:23:05.554,0.90765,0.90753,1.25,1.32
2014.08.13,01:23:09.016,0.90766,0.90753,1.69,1.63
2014.08.13,01:23:13.087,0.90765,0.90754,1,1.32
2014.08.13,01:23:20.208,0.90765,0.90754,1,2.07
2014.08.13,01:23:21.161,0.90765,0.90754,1,1.32
2014.08.13,01:23:58.869,0.90764,0.90754,1,1.39
2014.08.13,01:24:08.787,0.90765,0.90754,1.1,1.32
2014.08.13,01:24:28.982,0.90765,0.90753,1,1.74
2014.08.13,01:24:29.905,0.90766,0.90753,1.02,1.74
2014.08.13,01:24:57.866,0.90766,0.90754,1.1,1.67
2014.08.13,01:25:06.299,0.90767,0.90755,1.2,1.67
2014.08.13,01:25:12.366,0.90767,0.90754,1.4,2.07
2014.08.13,01:25:15.328,0.90768,0.90758,1.4,1
2014.08.13,01:25:15.479,0.90768,0.90758,1.02,1
2014.08.13,01:25:15.632,0.90771,0.90759,1.33,1
2014.08.13,01:25:17.623,0.90772,0.90759,1.84,1.69
2014.08.13,01:25:21.698,0.90771,0.90759,1.27,1
2014.08.13,01:25:21.749,0.90771,0.90759,1.34,1.13
2014.08.13,01:25:21.850,0.90771,0.90759,1.29,1.2
2014.08.13,01:25:22.075,0.90767,0.90757,1.1,1.57
2014.08.13,01:25:22.585,0.90766,0.90756,1,1.57
2014.08.13,01:25:23.119,0.90766,0.90756,1,1.32
2014.08.13,01:26:02.150,0.90766,0.90755,1,1.74
2014.08.13,01:26:02.824,0.90766,0.90756,1,1.39
2014.08.13,01:26:22.895,0.90766,0.90754,1.5,2.97
2014.08.13,01:26:23.401,0.90766,0.90756,1.5,2.22
2014.08.13,01:26:27.348,0.90766,0.90756,1.5,1.34
2014.08.13,01:26:35.373,0.90766,0.90756,1.5,1.37
2014.08.13,01:26:35.928,0.90766,0.90757,1,1.09
2014.08.13,01:26:37.013,0.90766,0.90757,1,1.09
2014.08.13,01:26:37.520,0.90766,0.90757,1,1.09
2014.08.13,01:26:38.041,0.90766,0.90757,1,1.02
2014.08.13,01:26:38.345,0.90766,0.90758,1,1.19
2014.08.13,01:26:49.299,0.90766,0.90757,1,1.77
2014.08.13,01:26:50.534,0.90769,0.90758,1,1.39
2014.08.13,01:26:51.514,0.90769,0.90759,1,2.14
2014.08.13,01:26:52.624,0.90769,0.90761,1,1.32
2014.08.13,01:26:53.650,0.90769,0.9076,1,1.67
2014.08.13,01:27:01.968,0.90769,0.9076,1,1.67
2014.08.13,01:27:22.536,0.90769,0.9076,1,2.14
2014.08.13,01:27:33.008,0.90769,0.90761,1,1.32
2014.08.13,01:27:50.546,0.90771,0.9076,1,1.57
2014.08.13,01:28:19.286,0.90772,0.9076,2.25,1.77
2014.08.13,01:28:22.366,0.90772,0.9076,1.5,1.64
2014.08.13,01:28:22.869,0.90771,0.9076,1,1.72
2014.08.13,01:28:31.338,0.90772,0.90761,1,1.74
2014.08.13,01:28:32.280,0.90772,0.90763,1,1.63
2014.08.13,01:28:47.826,0.90772,0.90764,1,1.57
2014.08.13,01:28:48.030,0.90773,0.90766,1,2.89
2014.08.13,01:28:48.132,0.90776,0.90769,1,1.38
2014.08.13,01:28:52.665,0.90781,0.9077,1.09,1.13
2014.08.13,01:28:53.170,0.90781,0.9077,1.2,1.63
2014.08.13,01:28:54.458,0.9078,0.90769,1,2.07
2014.08.13,01:28:57.161,0.9078,0.90769,1,1.13
2014.08.13,01:28:57.740,0.90781,0.90769,1.09,1.13
2014.08.13,01:28:59.968,0.90781,0.90769,1.2,2.07
2014.08.13,01:29:04.304,0.90781,0.90769,1.65,2.07
2014.08.13,01:29:20.620,0.90781,0.90769,1.09,1.63
2014.08.13,01:29:25.133,0.90781,0.90769,1.2,1.63
2014.08.13,01:29:29.287,0.9078,0.90769,1,2.14
2014.08.13,01:29:30.705,0.9078,0.90769,1.5,2.14
2014.08.13,01:29:32.933,0.90781,0.90769,1.58,2.89
2014.08.13,01:29:36.268,0.90781,0.90769,1.1,2.89
2014.08.13,01:29:45.123,0.90781,0.90769,1.1,2.14
2014.08.13,01:29:50.128,0.90781,0.90769,1.09,2.82
2014.08.13,01:29:53.482,0.90782,0.90769,1.84,1.63
2014.08.13,01:29:54.544,0.90781,0.90769,1.4,1.32
2014.08.13,01:29:55.783,0.90781,0.90772,1.4,1
2014.08.13,01:29:56.497,0.90781,0.90772,1.09,1
2014.08.13,01:29:57.000,0.90781,0.90772,1.4,1
2014.08.13,01:29:57.501,0.90781,0.90772,1.09,1
2014.08.13,01:30:17.213,0.90781,0.90773,1.09,1
2014.08.13,01:30:17.717,0.90781,0.9077,1.18,1.63
2014.08.13,01:30:18.346,0.90781,0.9077,1.1,1.63
2014.08.13,01:30:19.129,0.90781,0.90774,1,1
2014.08.13,01:30:19.636,0.90785,0.90775,1.09,1.13
2014.08.13,01:30:20.142,0.90786,0.90776,1.19,1.13
2014.08.13,01:30:20.716,0.90787,0.90776,1.09,1.13
2014.08.13,01:30:22.619,0.90787,0.90776,1.09,1.13
2014.08.13,01:30:24.138,0.90787,0.90776,1.33,1.13
2014.08.13,01:30:24.668,0.90787,0.90776,1.02,1.13
2014.08.13,01:30:30.189,0.90787,0.90775,1.33,1.38
2014.08.13,01:30:30.694,0.90787,0.90775,1.02,1.48
2014.08.13,01:30:33.006,0.90787,0.90776,1.33,1.13
2014.08.13,01:30:33.259,0.90786,0.90774,1.2,1
2014.08.13,01:30:37.162,0.90786,0.90774,1.84,1.13
2014.08.13,01:30:52.778,0.90786,0.90775,1.18,1
2014.08.13,01:30:54.408,0.90787,0.90775,1.84,1.88
2014.08.13,01:30:57.255,0.90787,0.90775,1.37,1.88
2014.08.13,01:31:05.647,0.90787,0.90776,1.02,1.13
2014.08.13,01:31:08.358,0.90787,0.90776,1.77,1.13
2014.08.13,01:31:12.659,0.90787,0.90776,1.29,1.38
2014.08.13,01:31:13.174,0.90787,0.90776,1.29,1.13
2014.08.13,01:31:19.471,0.90787,0.90776,1.02,1.13
2014.08.13,01:31:23.479,0.90787,0.90776,1.84,1.13
2014.08.13,01:31:32.403,0.90787,0.90776,1.09,1.38
2014.08.13,01:31:33.829,0.90789,0.90776,1.02,3.72
2014.08.13,01:31:35.235,0.90789,0.90776,1.02,3.72
2014.08.13,01:31:35.757,0.90789,0.90778,1.02,1
2014.08.13,01:31:46.748,0.90789,0.90777,1.02,1.39
2014.08.13,01:31:49.320,0.90789,0.90777,1.33,1.32
2014.08.13,01:31:50.647,0.90789,0.90778,1.84,1
2014.08.13,01:31:57.292,0.90789,0.90777,1.84,1.13
2014.08.13,01:32:03.150,0.90789,0.90778,1.84,1
2014.08.13,01:32:07.811,0.90789,0.90778,1.77,1.13
2014.08.13,01:32:15.096,0.90789,0.90778,1.02,1
2014.08.13,01:32:18.781,0.90789,0.90778,1.25,1.95
2014.08.13,01:32:31.084,0.90789,0.9078,1,1
2014.08.13,01:32:32.683,0.90791,0.90778,1.84,1.63
2014.08.13,01:32:33.231,0.90791,0.90778,1.84,2.07
2014.08.13,01:32:33.740,0.9079,0.90778,1.09,2.82
2014.08.13,01:32:34.397,0.90789,0.90777,1.02,2.14
2014.08.13,01:32:34.498,0.90789,0.90777,1.4,2.07
2014.08.13,01:32:35.003,0.90788,0.90777,1.15,1.13
2014.08.13,01:32:38.655,0.90788,0.90777,1.84,1.13
2014.08.13,01:32:39.212,0.90788,0.90777,1.84,1.13
2014.08.13,01:32:46.834,0.90788,0.90778,1.84,1
2014.08.13,01:32:52.859,0.90789,0.90779,1.4,1
2014.08.13,01:32:56.185,0.90789,0.90779,1.09,1
2014.08.13,01:32:56.777,0.90789,0.90779,1.02,1
2014.08.13,01:32:59.250,0.90789,0.90778,1.02,1.13
2014.08.13,01:32:59.786,0.90789,0.90778,1.77,1.13
2014.08.13,01:33:14.650,0.90789,0.90779,1.77,1
2014.08.13,01:33:16.833,0.90789,0.90779,1.1,1
2014.08.13,01:33:17.339,0.90791,0.9078,1.39,1.13
2014.08.13,01:33:25.396,0.90791,0.90779,1.39,1.13
2014.08.13,01:33:25.902,0.90791,0.90779,1.39,1.38
2014.08.13,01:33:26.660,0.90792,0.90779,2.59,1.63
2014.08.13,01:33:30.537,0.90792,0.90779,3.72,1.69
2014.08.13,01:33:31.094,0.90792,0.90779,2.22,2.07
2014.08.13,01:33:31.398,0.9079,0.90777,1.84,1.63
2014.08.13,01:33:31.702,0.90786,0.90777,1.1,1.25
2014.08.13,01:33:39.347,0.90786,0.90776,1.1,1.13
2014.08.13,01:33:56.984,0.90786,0.90775,1.77,1.38
2014.08.13,01:34:30.863,0.90786,0.90776,1,2.82
2014.08.13,01:34:31.065,0.90788,0.90776,1,3.64
2014.08.13,01:34:32.180,0.90788,0.90776,1.09,3.57
2014.08.13,01:34:32.686,0.90786,0.90776,1,2.07
2014.08.13,01:34:40.584,0.90785,0.90775,1,2.82
2014.08.13,01:35:18.546,0.90785,0.90775,1,2.14
2014.08.13,01:35:19.052,0.90786,0.90775,1.1,1.63
2014.08.13,01:35:23.757,0.90786,0.90775,1.1,2.07
2014.08.13,01:35:28.671,0.90786,0.90775,1,1.39
2014.08.13,01:35:32.305,0.90786,0.90775,1,2.07
2014.08.13,01:35:32.403,0.90788,0.90775,1.84,2.07
2014.08.13,01:35:37.262,0.90788,0.90775,1.84,2.14
2014.08.13,01:35:42.889,0.90788,0.90774,2.59,2.82
2014.08.13,01:35:43.977,0.90788,0.90774,2.97,2.82
2014.08.13,01:35:44.493,0.90788,0.90774,2.97,2.82
2014.08.13,01:35:45.002,0.90787,0.90774,1.47,2.07
2014.08.13,01:35:48.928,0.90788,0.90774,2.97,2.82
2014.08.13,01:35:49.903,0.90787,0.90774,1.47,1.32
2014.08.13,01:35:51.981,0.90787,0.90776,1.47,1
2014.08.13,01:35:53.517,0.90788,0.90777,2.97,1
2014.08.13,01:35:55.713,0.90787,0.90778,1.4,1
2014.08.13,01:35:56.228,0.90787,0.90777,1.4,1
2014.08.13,01:36:02.325,0.90787,0.90776,1.4,1
2014.08.13,01:36:12.681,0.90787,0.90776,1.25,1
2014.08.13,01:36:13.195,0.90787,0.90776,1.09,1
2014.08.13,01:36:15.070,0.90788,0.90775,2.59,1.69
2014.08.13,01:36:20.234,0.90788,0.90775,2.59,1.77
2014.08.13,01:36:20.747,0.90788,0.90775,2.59,1.69
2014.08.13,01:36:26.837,0.90788,0.90775,2.59,1.77
2014.08.13,01:36:27.411,0.90788,0.90775,1.84,2.52
2014.08.13,01:36:32.243,0.90788,0.90775,2.59,1.69
2014.08.13,01:36:32.752,0.90788,0.90775,3.34,1.02
2014.08.13,01:36:33.502,0.90788,0.90775,2.59,1.77
2014.08.13,01:36:43.889,0.90788,0.90775,2.4,1.02
2014.08.13,01:36:44.755,0.90788,0.90775,2.59,1.69
2014.08.13,01:36:53.554,0.90788,0.90776,1.84,1
2014.08.13,01:36:55.006,0.90788,0.90775,1.84,1.25
2014.08.13,01:37:00.148,0.90788,0.90775,2.59,1.02
2014.08.13,01:37:00.655,0.90787,0.90775,1.09,1.25
2014.08.13,01:37:01.679,0.90787,0.90775,1.02,1.02
2014.08.13,01:37:02.199,0.90787,0.90775,1.33,1.25
2014.08.13,01:37:09.699,0.90787,0.90775,1.1,1.1
2014.08.13,01:37:10.218,0.90787,0.90775,1.18,1
2014.08.13,01:37:22.000,0.90786,0.90774,1.09,1.95
2014.08.13,01:37:22.513,0.90784,0.90772,1.1,2.89
2014.08.13,01:37:29.816,0.90784,0.90772,1.02,1.39
2014.08.13,01:37:32.324,0.90784,0.90772,1.02,1.39
2014.08.13,01:37:35.859,0.90784,0.90771,1.02,3.72
2014.08.13,01:37:36.467,0.90783,0.90771,1,2.97
2014.08.13,01:37:36.772,0.90781,0.90771,1,1
2014.08.13,01:37:37.076,0.90779,0.90769,1,2.14
2014.08.13,01:37:37.583,0.90779,0.90769,1,1.39
2014.08.13,01:37:38.108,0.90779,0.90769,1,1.47
2014.08.13,01:37:38.642,0.90779,0.90769,1,1.39
2014.08.13,01:37:41.288,0.90779,0.90769,1,1.47
2014.08.13,01:37:41.867,0.90779,0.90769,1,1.39
2014.08.13,01:38:02.847,0.90779,0.90768,1.1,1.32
2014.08.13,01:38:03.252,0.90778,0.90766,2.03,1.69
2014.08.13,01:38:03.505,0.90776,0.90763,1.47,2.63
2014.08.13,01:38:04.018,0.90773,0.90763,1,1
2014.08.13,01:38:13.704,0.90773,0.90762,1,1.39
2014.08.13,01:38:14.833,0.90773,0.90762,1,1.39
2014.08.13,01:38:20.060,0.90772,0.90762,1,1.48
2014.08.13,01:38:25.702,0.90773,0.90762,1.09,1.13
2014.08.13,01:38:26.211,0.90773,0.90761,1.02,1.39
2014.08.13,01:38:26.761,0.90773,0.90761,1.09,1.63
2014.08.13,01:38:29.284,0.90773,0.90761,1.1,2.14
2014.08.13,01:38:30.693,0.90773,0.90761,1.1,2.14
2014.08.13,01:38:32.080,0.90773,0.90761,1.33,1.63
2014.08.13,01:38:32.587,0.90773,0.90761,1.02,1.39
2014.08.13,01:38:33.198,0.90773,0.90761,1.09,1.63
2014.08.13,01:38:34.987,0.90773,0.90762,1.09,1.38
2014.08.13,01:38:35.506,0.90773,0.90761,1.09,1.63
2014.08.13,01:38:50.640,0.90773,0.90761,1.65,2.82
2014.08.13,01:38:51.192,0.90771,0.90761,1,1.63
2014.08.13,01:38:55.711,0.90771,0.90761,1,1.32
2014.08.13,01:39:02.946,0.90772,0.90761,1.18,1.63
2014.08.13,01:39:03.656,0.90772,0.90761,1.2,1.63
2014.08.13,01:39:04.414,0.90772,0.90761,1.18,1.19
2014.08.13,01:39:04.977,0.90772,0.9076,1.18,1.32
2014.08.13,01:39:06.083,0.90771,0.90759,1.1,2.14
2014.08.13,01:39:06.286,0.90771,0.90759,1.65,2.07
2014.08.13,01:39:06.792,0.90771,0.90759,2.4,2.07
2014.08.13,01:39:20.061,0.90771,0.90759,1.65,1.57
2014.08.13,01:39:20.580,0.90771,0.90759,1.65,1.57
2014.08.13,01:39:21.132,0.90771,0.90759,1.65,1.57
2014.08.13,01:39:21.660,0.90771,0.90759,1.65,1.57
2014.08.13,01:39:26.215,0.90768,0.90759,1,1.57
2014.08.13,01:39:26.721,0.90768,0.90757,1.18,1.38
2014.08.13,01:39:27.245,0.90768,0.90756,1.1,4.77
2014.08.13,01:39:46.204,0.90764,0.90757,1,1.1
2014.08.13,01:39:46.305,0.90766,0.90757,1,1.2
2014.08.13,01:39:46.812,0.90768,0.90756,1.65,1.88
2014.08.13,01:39:47.379,0.90768,0.90756,1.65,2.82
2014.08.13,01:39:47.834,0.90768,0.90757,1.1,1.63
2014.08.13,01:39:48.377,0.90768,0.90758,1,1.38
2014.08.13,01:39:50.006,0.90768,0.90757,1,2.14
2014.08.13,01:39:50.517,0.90768,0.90757,1,2.14
2014.08.13,01:39:52.711,0.90768,0.90758,1,1.57
2014.08.13,01:39:53.246,0.90768,0.90758,1,1.19
2014.08.13,01:40:02.157,0.9077,0.90759,2.03,1.25
2014.08.13,01:40:02.683,0.9077,0.90759,1.2,1.25
2014.08.13,01:40:05.030,0.9077,0.90759,1.2,1.25
2014.08.13,01:40:07.082,0.9077,0.90759,1.28,1.25
2014.08.13,01:40:10.250,0.9077,0.90759,1.28,1.25
2014.08.13,01:40:11.780,0.9077,0.90759,1.2,1.25
2014.08.13,01:40:31.139,0.9077,0.90759,1.1,1.69
2014.08.13,01:40:36.123,0.90771,0.90759,1.09,1.32
2014.08.13,01:40:40.131,0.90771,0.90759,1.18,2.07
2014.08.13,01:41:11.066,0.90772,0.90759,1.02,2.22
2014.08.13,01:41:11.573,0.90772,0.90761,1.02,1.13
2014.08.13,01:41:13.419,0.90772,0.90762,1,1.32
2014.08.13,01:41:13.925,0.90772,0.90764,1,1.32
2014.08.13,01:41:13.976,0.90776,0.90764,2.33,1.7
2014.08.13,01:41:14.077,0.90776,0.90763,1.5,2.97
2014.08.13,01:41:14.431,0.90778,0.90766,2.7,1.1
2014.08.13,01:41:15.446,0.90778,0.90767,1.1,1.19
2014.08.13,01:41:16.561,0.90778,0.90766,1.1,2.52
2014.08.13,01:41:17.168,0.90778,0.90766,2.03,1.69
2014.08.13,01:41:18.627,0.90778,0.90766,2.22,1.25
2014.08.13,01:41:19.382,0.90778,0.90766,2.14,1.02
2014.08.13,01:41:19.918,0.90778,0.90766,2.14,1.25
2014.08.13,01:41:24.995,0.90777,0.90766,1.2,1.25
2014.08.13,01:41:25.500,0.90777,0.90766,1.53,1.25
2014.08.13,01:41:28.043,0.90775,0.90766,1.08,1
2014.08.13,01:41:28.574,0.90775,0.90766,1.1,1
2014.08.13,01:41:29.788,0.90775,0.90766,1.18,1
2014.08.13,01:41:32.184,0.90775,0.90766,1.1,1
2014.08.13,01:41:32.702,0.90775,0.90766,1.08,1
2014.08.13,01:41:34.425,0.90775,0.90766,1.1,1
2014.08.13,01:41:38.035,0.90773,0.90766,1,1
2014.08.13,01:41:38.389,0.90773,0.90762,1,1.29
2014.08.13,01:41:39.363,0.90773,0.90761,1.2,2.14
2014.08.13,01:41:42.460,0.90773,0.90761,1,2.07
2014.08.13,01:41:46.503,0.90773,0.90761,1,2.82
2014.08.13,01:41:49.050,0.90774,0.90761,1.47,2.82
2014.08.13,01:41:51.577,0.90774,0.90761,1.28,2.07
2014.08.13,01:41:55.585,0.90774,0.90761,1.47,2.82
2014.08.13,01:41:58.775,0.90773,0.90761,1,2.82
2014.08.13,01:41:59.625,0.90773,0.90761,1.25,2.07
2014.08.13,01:42:00.596,0.90773,0.90761,1,2.82
2014.08.13,01:42:43.737,0.90775,0.90761,2.82,2.07
2014.08.13,01:42:44.260,0.90775,0.90763,2.07,1
2014.08.13,01:42:44.764,0.90775,0.90763,1.32,1.25
2014.08.13,01:42:49.016,0.90773,0.90763,1,1
2014.08.13,01:42:49.528,0.90773,0.90761,1,2.07
2014.08.13,01:42:51.319,0.90773,0.90761,1.88,1.19
2014.08.13,01:42:51.825,0.90773,0.90761,1.13,1.19
2014.08.13,01:42:52.391,0.90773,0.9076,1.32,1.32
2014.08.13,01:42:55.983,0.90773,0.9076,2.07,1.32
2014.08.13,01:42:56.487,0.90771,0.9076,1.1,1.32
2014.08.13,01:42:57.021,0.90773,0.9076,2.22,1.39
2014.08.13,01:43:02.104,0.90773,0.9076,1.47,1.32
2014.08.13,01:43:02.616,0.90773,0.9076,1.47,1.32
2014.08.13,01:43:08.624,0.90772,0.9076,1.28,2.07
2014.08.13,01:43:12.940,0.90772,0.9076,1.2,2.14
2014.08.13,01:43:13.462,0.90772,0.9076,1.28,2.07
2014.08.13,01:43:15.102,0.90772,0.90761,1.1,1.25
2014.08.13,01:43:15.650,0.90772,0.90761,1.18,1
2014.08.13,01:43:18.436,0.90772,0.90761,1.2,1
2014.08.13,01:43:21.136,0.90772,0.90761,1.28,1.25
2014.08.13,01:43:25.102,0.90772,0.90761,1.2,1.25
2014.08.13,01:43:25.635,0.90772,0.90761,1.28,1.25
2014.08.13,01:43:26.551,0.90772,0.90761,1.2,1.25
2014.08.13,01:43:27.062,0.90772,0.90761,1.28,1.25
2014.08.13,01:43:27.849,0.90772,0.90761,1.28,1.25
2014.08.13,01:43:28.512,0.90772,0.90761,1.28,1.25
2014.08.13,01:43:29.018,0.90772,0.9076,1.2,2.14
