Date,Time,Ask,Bid,AskVolume,BidVolume
11-09-2014,22:19:00.682,0.93619,0.93598,1.9,1.15
11-09-2014,22:19:01.289,0.93618,0.93598,1.65,1.15
11-09-2014,22:19:01.695,0.93619,0.93598,1.09,1.15
11-09-2014,22:19:02.355,0.9362,0.93598,3.34,1.15
11-09-2014,22:19:04.041,0.9362,0.93598,3.34,1.15
11-09-2014,22:19:04.594,0.9362,0.93598,3.34,3.07
11-09-2014,22:19:04.848,0.93618,0.93599,1.55,1.27
11-09-2014,22:19:05.001,0.93618,0.93599,1.52,1.27
11-09-2014,22:19:05.509,0.93618,0.93598,1.15,1.15
11-09-2014,22:19:06.168,0.93616,0.93596,1.55,1.15
11-09-2014,22:19:06.421,0.93616,0.93597,1.37,2.02
11-09-2014,22:19:07.709,0.93619,0.93597,1.9,1.15
11-09-2014,22:19:12.196,0.93615,0.93599,1,1.15
11-09-2014,22:19:13.848,0.93615,0.93599,1.37,1.15
11-09-2014,22:19:14.501,0.93615,0.93599,1,1.27
11-09-2014,22:19:15.054,0.93616,0.93599,1.1,1.27
11-09-2014,22:19:16.550,0.93616,0.93599,1.47,1.15
11-09-2014,22:19:18.548,0.93616,0.93599,1.1,1.27
11-09-2014,22:19:20.586,0.93617,0.93599,1.15,1.15
11-09-2014,22:19:28.566,0.93615,0.93598,1.47,1.65
11-09-2014,22:19:29.070,0.93615,0.93598,1,3.07
11-09-2014,22:19:29.577,0.93617,0.93598,1.45,1.65
11-09-2014,22:19:30.261,0.93615,0.93598,1.12,1.65
11-09-2014,22:19:30.874,0.93615,0.93598,1.12,1.15
11-09-2014,22:19:31.383,0.93615,0.93598,1.2,1.15
11-09-2014,22:19:31.892,0.93618,0.93598,2.02,1.52
11-09-2014,22:19:32.502,0.93617,0.93598,1.15,1.15
11-09-2014,22:19:33.190,0.93619,0.93598,1.77,1.65
11-09-2014,22:19:35.014,0.93619,0.936,1.7,2.02
11-09-2014,22:19:35.065,0.93619,0.936,1.62,1.52
11-09-2014,22:19:35.624,0.9362,0.936,2.96,1.52
11-09-2014,22:19:37.614,0.9362,0.936,3.52,1.52
11-09-2014,22:19:41.857,0.93619,0.936,1.52,1.52
11-09-2014,22:19:42.065,0.93616,0.936,1,1.52
11-09-2014,22:19:42.174,0.93619,0.936,2.02,1.52
11-09-2014,22:19:42.681,0.9362,0.936,2.77,1.27
11-09-2014,22:19:43.638,0.9362,0.936,1.52,1.27
11-09-2014,22:19:44.153,0.9362,0.936,1.52,1.27
11-09-2014,22:19:44.306,0.93616,0.936,1,1.27
11-09-2014,22:19:45.092,0.93617,0.93599,1.12,4.95
11-09-2014,22:19:46.381,0.93617,0.93599,1.2,1.52
11-09-2014,22:19:49.765,0.93616,0.93599,1,2.77
11-09-2014,22:19:50.294,0.93615,0.93599,1,2.77
11-09-2014,22:19:51.115,0.93616,0.93599,1,2.77
11-09-2014,22:19:51.420,0.93614,0.93598,1.87,1.15
11-09-2014,22:19:51.471,0.93614,0.93598,2.02,1.15
11-09-2014,22:19:51.981,0.93614,0.93598,1.17,1.15
11-09-2014,22:19:54.371,0.93615,0.93597,1.52,1.27
11-09-2014,22:19:54.422,0.93617,0.93597,2.21,1.27
11-09-2014,22:19:54.626,0.93615,0.93597,1.27,1.27
11-09-2014,22:19:54.728,0.93615,0.93597,1.27,1.27
11-09-2014,22:19:54.779,0.93615,0.93597,1.65,1.15
11-09-2014,22:19:55.289,0.93616,0.93597,1.9,1.15
11-09-2014,22:19:55.645,0.93616,0.93597,1.52,1.27
11-09-2014,22:19:55.898,0.93614,0.93597,1.52,1.27
11-09-2014,22:19:56.204,0.93616,0.93597,1.15,1.15
11-09-2014,22:19:57.176,0.93617,0.93597,2.15,1.15
11-09-2014,22:20:00.382,0.93615,0.93597,2.02,1.52
11-09-2014,22:20:01.541,0.93615,0.93597,1.27,1.27
11-09-2014,22:20:01.745,0.93616,0.93597,3.52,1.27
11-09-2014,22:20:02.051,0.93616,0.93597,3.9,1.15
11-09-2014,22:20:02.102,0.93616,0.93597,3.52,1.52
11-09-2014,22:20:02.461,0.93616,0.93597,3.9,1.15
11-09-2014,22:20:03.056,0.93616,0.93597,3.9,1.15
11-09-2014,22:20:05.105,0.93616,0.93597,4.27,1.27
11-09-2014,22:20:10.274,0.93616,0.93597,3.9,1.15
11-09-2014,22:20:10.477,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:10.984,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:11.672,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:12.181,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:12.333,0.93615,0.93598,1.52,1.15
11-09-2014,22:20:12.486,0.93615,0.93598,1.52,1.15
11-09-2014,22:20:12.790,0.93616,0.93598,3.15,1.15
11-09-2014,22:20:13.297,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:13.832,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:14.382,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:14.890,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:14.991,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:17.309,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:17.825,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:18.028,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:18.079,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:18.586,0.93613,0.93598,1,1.15
11-09-2014,22:20:20.763,0.93616,0.93598,2.77,1.15
11-09-2014,22:20:20.966,0.93615,0.93598,1.52,1.15
11-09-2014,22:20:22.385,0.93615,0.93598,1.52,1.15
11-09-2014,22:20:22.589,0.93614,0.93598,1.52,1.15
11-09-2014,22:20:22.641,0.93614,0.93598,1.15,1.15
11-09-2014,22:20:23.401,0.93616,0.93598,3.15,1.17
11-09-2014,22:20:24.047,0.93616,0.93598,2.4,1.15
11-09-2014,22:20:24.629,0.93614,0.93598,1.15,1.07
11-09-2014,22:20:25.137,0.93614,0.93598,1.15,1.15
11-09-2014,22:20:26.524,0.93615,0.93598,1.15,1.15
11-09-2014,22:20:26.829,0.93616,0.93598,3.94,1.07
11-09-2014,22:20:27.337,0.93615,0.93598,1.52,1.15
11-09-2014,22:20:28.249,0.93615,0.93598,1.15,1.15
11-09-2014,22:20:28.655,0.93616,0.93598,2.96,1.15
11-09-2014,22:20:28.858,0.93614,0.93598,1.15,1.15
11-09-2014,22:20:29.364,0.93616,0.93598,4.69,1.15
11-09-2014,22:20:57.380,0.93616,0.93598,4.5,1.1
11-09-2014,22:20:57.684,0.93616,0.93598,3.75,1.15
11-09-2014,22:20:58.282,0.93616,0.93598,4.12,1.15
11-09-2014,22:20:58.789,0.93615,0.93598,1.15,1.15
11-09-2014,22:20:59.398,0.93615,0.93597,1.9,1.15
11-09-2014,22:20:59.500,0.93615,0.93597,1.15,1.15
11-09-2014,22:21:00.007,0.93616,0.93597,3.94,1.15
11-09-2014,22:21:01.002,0.93614,0.93597,1.17,1.15
11-09-2014,22:21:01.206,0.93616,0.93597,2.44,1.15
11-09-2014,22:21:01.308,0.93616,0.93597,2.44,1.15
11-09-2014,22:21:01.847,0.93616,0.93598,1.69,1.15
11-09-2014,22:21:06.354,0.93616,0.93598,4.31,1.15
11-09-2014,22:21:06.456,0.93616,0.93599,2.77,1.17
11-09-2014,22:21:07.043,0.93616,0.936,2.77,1.07
11-09-2014,22:21:08.835,0.93616,0.936,2.77,1.2
11-09-2014,22:21:09.421,0.93616,0.936,2.77,1.17
11-09-2014,22:21:11.010,0.93616,0.936,2.77,1.2
11-09-2014,22:21:11.811,0.93616,0.936,2.77,1.07
11-09-2014,22:21:11.933,0.93617,0.936,3.52,1.17
11-09-2014,22:21:12.035,0.93617,0.936,3.15,1.15
11-09-2014,22:21:12.554,0.93615,0.936,1.17,1.65
11-09-2014,22:21:13.067,0.93615,0.93601,1.1,1.15
11-09-2014,22:21:20.303,0.93616,0.936,2.77,1.15
11-09-2014,22:21:20.455,0.93616,0.93598,2.77,1.15
11-09-2014,22:21:20.989,0.93616,0.93598,2.77,1.15
11-09-2014,22:21:22.867,0.93616,0.936,2.77,1.17
11-09-2014,22:21:28.902,0.93616,0.93598,3.15,1.15
11-09-2014,22:21:35.109,0.93616,0.93599,2.77,1.15
11-09-2014,22:21:35.613,0.93616,0.93599,2.77,1.15
11-09-2014,22:21:37.232,0.93616,0.93599,2.77,1.15
11-09-2014,22:21:38.206,0.93616,0.93599,3.15,1.15
11-09-2014,22:21:40.797,0.93616,0.93599,2.77,1.15
11-09-2014,22:21:48.495,0.93616,0.93599,2.77,1.15
11-09-2014,22:21:48.546,0.93616,0.93599,2.77,1.15
11-09-2014,22:21:49.056,0.93616,0.93598,3.52,1.15
11-09-2014,22:21:49.569,0.93616,0.93599,3.52,1.65
11-09-2014,22:21:51.394,0.93616,0.93599,3.52,1.65
11-09-2014,22:21:52.207,0.93616,0.93599,2.77,1.65
11-09-2014,22:21:52.818,0.93616,0.93598,2.77,1.65
11-09-2014,22:21:53.446,0.93616,0.936,2.77,1.15
11-09-2014,22:21:54.549,0.93616,0.936,2.77,1.15
11-09-2014,22:21:55.159,0.93616,0.936,2.77,1.15
11-09-2014,22:21:56.773,0.93616,0.936,2.77,1.15
11-09-2014,22:22:01.913,0.93616,0.936,2.77,1.15
11-09-2014,22:22:02.117,0.93616,0.936,2.77,1.15
11-09-2014,22:22:03.621,0.93616,0.936,2.77,1.15
11-09-2014,22:22:12.855,0.93616,0.93599,2.77,1.15
11-09-2014,22:22:13.363,0.93616,0.93599,2.77,1.15
11-09-2014,22:22:15.344,0.93616,0.93599,2.77,1.15
11-09-2014,22:22:15.852,0.93616,0.93599,2.4,1.52
11-09-2014,22:22:16.505,0.93616,0.93599,2.4,1.52
11-09-2014,22:22:17.012,0.93616,0.93599,2.77,1.52
11-09-2014,22:22:21.531,0.93616,0.93599,2.77,1.52
11-09-2014,22:22:21.835,0.93616,0.93599,2.77,1.15
11-09-2014,22:22:21.886,0.93616,0.93599,2.4,1.27
11-09-2014,22:22:22.401,0.93616,0.93598,2.4,1.52
11-09-2014,22:22:22.502,0.93616,0.93598,2.77,1.15
11-09-2014,22:22:23.009,0.93616,0.93598,2.77,1.15
11-09-2014,22:22:23.567,0.93616,0.93598,2.77,1.15
11-09-2014,22:22:24.226,0.93616,0.93598,2.77,1.15
11-09-2014,22:22:25.146,0.93616,0.93599,2.32,1.52
11-09-2014,22:22:25.694,0.93616,0.93599,2.4,1.52
11-09-2014,22:22:26.201,0.93619,0.93599,1.77,1.52
11-09-2014,22:22:26.755,0.93619,0.93599,1.77,1.52
11-09-2014,22:22:27.529,0.93619,0.93599,1.77,1.52
11-09-2014,22:22:27.580,0.93619,0.93599,1.77,1.52
11-09-2014,22:22:28.218,0.93619,0.93599,1.77,1.52
11-09-2014,22:22:29.638,0.9362,0.93599,1.71,1.52
11-09-2014,22:22:30.198,0.9362,0.93599,1.71,1.52
11-09-2014,22:22:30.249,0.9362,0.93599,1.71,1.52
11-09-2014,22:22:35.350,0.93619,0.93599,4.27,1.52
11-09-2014,22:22:36.141,0.93619,0.93599,4.27,1.52
11-09-2014,22:22:39.482,0.93619,0.93599,4.27,1.52
11-09-2014,22:22:43.065,0.93619,0.93599,3.52,1.52
11-09-2014,22:22:44.796,0.93618,0.93599,1.52,1.52
11-09-2014,22:22:45.133,0.93618,0.93599,1.65,1.15
11-09-2014,22:22:45.663,0.93619,0.93599,2.77,1.52
11-09-2014,22:22:45.968,0.93619,0.93599,3.15,1.15
11-09-2014,22:22:46.475,0.93619,0.93599,3.15,1.15
11-09-2014,22:22:46.894,0.93619,0.93599,3.9,1.15
11-09-2014,22:22:47.616,0.93618,0.93599,1.65,1.15
11-09-2014,22:22:54.503,0.93618,0.93599,1.65,1.15
11-09-2014,22:22:54.605,0.93619,0.93599,4.65,1.15
11-09-2014,22:22:56.480,0.93618,0.93599,1.65,1.15
11-09-2014,22:22:57.039,0.93618,0.93599,1.65,1.15
11-09-2014,22:22:57.547,0.93619,0.93599,3.71,1.15
11-09-2014,22:22:58.054,0.93619,0.93599,3.9,1.17
11-09-2014,22:22:58.460,0.93613,0.93598,1.15,1.17
11-09-2014,22:22:58.765,0.93619,0.93598,2.77,1.65
11-09-2014,22:22:59.297,0.93619,0.93598,2.77,1.65
11-09-2014,22:22:59.848,0.93619,0.93598,2.77,1.65
11-09-2014,22:23:01.332,0.93619,0.93598,2.77,1.65
11-09-2014,22:23:01.839,0.93619,0.93598,2.77,1.65
11-09-2014,22:23:06.768,0.93615,0.93597,1.17,2.02
11-09-2014,22:23:06.819,0.93616,0.93597,2.02,2.02
11-09-2014,22:23:06.972,0.93619,0.93598,7.76,1.65
11-09-2014,22:23:07.482,0.93619,0.93598,5.21,1.15
11-09-2014,22:23:11.841,0.93619,0.93598,5.59,1.15
11-09-2014,22:23:12.412,0.93619,0.93598,5.59,1.15
11-09-2014,22:23:13.970,0.93619,0.93598,4.46,1.15
11-09-2014,22:23:14.477,0.93619,0.93598,1.77,1.15
11-09-2014,22:23:14.883,0.93619,0.93598,4.46,1.52
11-09-2014,22:23:15.389,0.93618,0.93598,1.52,1.52
11-09-2014,22:23:16.162,0.93618,0.93598,1.52,1.52
11-09-2014,22:23:18.561,0.93618,0.93598,2.02,1.52
11-09-2014,22:23:18.968,0.93618,0.93597,1.52,2.02
11-09-2014,22:23:19.474,0.93618,0.93597,1.52,2.02
11-09-2014,22:23:20.082,0.93619,0.93597,1.84,1.15
11-09-2014,22:23:20.589,0.93619,0.93597,1.4,1.15
11-09-2014,22:23:22.509,0.93618,0.93597,1.15,1.65
11-09-2014,22:23:23.093,0.93618,0.93597,1.15,1.65
11-09-2014,22:23:23.620,0.93618,0.93597,1.27,2.02
11-09-2014,22:23:39.228,0.93618,0.93597,1.52,2.02
11-09-2014,22:23:39.774,0.93618,0.93597,1.52,2.02
11-09-2014,22:23:40.282,0.93618,0.93597,1.52,2.02
11-09-2014,22:23:43.871,0.93619,0.93597,4.27,2.77
11-09-2014,22:23:43.972,0.93619,0.93597,4.27,2.77
11-09-2014,22:23:47.752,0.93619,0.93597,4.27,2.77
11-09-2014,22:23:48.497,0.93619,0.93597,4.27,2.77
11-09-2014,22:23:49.003,0.93619,0.93597,5.21,2.77
11-09-2014,22:23:51.968,0.9362,0.93598,5.21,1.52
11-09-2014,22:23:52.478,0.9362,0.93598,7.39,1.52
11-09-2014,22:23:55.960,0.9362,0.93598,4.01,1.15
11-09-2014,22:23:56.011,0.9362,0.93598,1.84,1.15
11-09-2014,22:23:56.487,0.93619,0.93598,2.02,1.52
11-09-2014,22:23:56.994,0.93619,0.93598,1.27,1.65
11-09-2014,22:24:01.033,0.93618,0.93598,3.15,1.65
11-09-2014,22:24:01.135,0.93618,0.93598,3.15,1.65
11-09-2014,22:24:16.780,0.93618,0.936,3.52,1.55
11-09-2014,22:24:17.134,0.93618,0.93601,2.4,1.2
11-09-2014,22:24:18.061,0.93618,0.93601,2.77,1.57
11-09-2014,22:24:19.541,0.93618,0.93599,2.77,1.52
11-09-2014,22:24:20.048,0.93618,0.93599,2.77,1.52
11-09-2014,22:24:20.690,0.93619,0.93599,2.77,1.15
11-09-2014,22:24:21.045,0.93619,0.93599,2.96,1.15
11-09-2014,22:24:21.553,0.93618,0.936,2.77,1.65
11-09-2014,22:24:24.502,0.93618,0.936,2.77,1.65
11-09-2014,22:24:25.008,0.93618,0.93601,2.77,1.15
11-09-2014,22:24:25.547,0.93618,0.93601,2.77,1.15
11-09-2014,22:24:27.107,0.93618,0.93599,2.4,1.52
11-09-2014,22:24:28.472,0.93619,0.93599,3.52,1.15
11-09-2014,22:24:29.371,0.93619,0.93599,3.52,1.15
11-09-2014,22:24:35.992,0.93619,0.93599,2.77,1.15
11-09-2014,22:24:36.531,0.93619,0.93599,2.77,1.15
11-09-2014,22:25:10.078,0.93619,0.93599,4.46,1.15
11-09-2014,22:25:14.538,0.9362,0.93599,2.77,1.65
11-09-2014,22:25:15.751,0.93619,0.936,2.77,1.15
11-09-2014,22:25:16.056,0.9362,0.93599,5.89,1.65
11-09-2014,22:25:16.314,0.9362,0.93599,8.06,1.65
11-09-2014,22:25:16.417,0.9362,0.93599,5.89,1.65
11-09-2014,22:25:16.924,0.93619,0.93599,2.7,1.65
11-09-2014,22:25:17.440,0.93619,0.93599,4.65,1.65
11-09-2014,22:25:20.127,0.93619,0.936,3.9,1.15
11-09-2014,22:25:20.935,0.93619,0.936,3.15,1.17
11-09-2014,22:25:22.555,0.93619,0.93602,3.15,1
11-09-2014,22:25:24.250,0.93619,0.93602,2.77,1.1
11-09-2014,22:25:24.751,0.93619,0.93602,2.77,1
11-09-2014,22:25:25.286,0.93619,0.93602,2.77,1
11-09-2014,22:25:26.073,0.93619,0.93602,2.77,1
11-09-2014,22:25:27.187,0.93619,0.93602,2.96,1.1
11-09-2014,22:25:27.693,0.9362,0.93599,6.26,1.65
11-09-2014,22:25:28.461,0.93619,0.93599,2.7,1.15
11-09-2014,22:25:29.227,0.93619,0.93599,4.65,1.15
11-09-2014,22:25:30.879,0.93619,0.93599,6.07,1.15
11-09-2014,22:25:31.556,0.93619,0.93599,3.9,1.15
11-09-2014,22:25:32.219,0.93619,0.93599,6.82,1.15
11-09-2014,22:25:32.320,0.93618,0.93599,1.52,1.07
11-09-2014,22:25:32.625,0.93617,0.93599,1.52,1.17
11-09-2014,22:25:33.613,0.93619,0.93599,4.46,1.15
11-09-2014,22:25:34.133,0.93619,0.93599,6.64,1.17
11-09-2014,22:25:34.645,0.93619,0.93599,4.46,1.15
11-09-2014,22:25:35.214,0.93619,0.93599,6.45,1.17
11-09-2014,22:25:41.597,0.93619,0.936,4.46,1.07
11-09-2014,22:25:42.126,0.93619,0.936,6.64,1.1
11-09-2014,22:25:43.540,0.93619,0.936,4.46,1.17
11-09-2014,22:25:44.047,0.93619,0.936,6.64,1.1
11-09-2014,22:25:45.115,0.93619,0.936,4.46,1.17
11-09-2014,22:25:45.914,0.93619,0.936,6.64,1.1
11-09-2014,22:25:47.525,0.93619,0.936,4.46,1.17
11-09-2014,22:25:48.077,0.93619,0.936,6.64,1.1
11-09-2014,22:25:48.583,0.93619,0.936,4.46,1.07
11-09-2014,22:25:49.191,0.93619,0.936,6.64,1.1
11-09-2014,22:25:49.695,0.93619,0.936,4.46,1.07
11-09-2014,22:25:50.386,0.93619,0.936,6.64,1.1
11-09-2014,22:25:51.530,0.93619,0.936,4.46,1.07
11-09-2014,22:25:52.037,0.93619,0.936,4.46,1
11-09-2014,22:25:55.554,0.93619,0.93599,4.09,1.7
11-09-2014,22:25:56.088,0.9362,0.93599,2.59,1.7
11-09-2014,22:26:01.452,0.93618,0.93599,1.52,1.27
11-09-2014,22:26:01.503,0.93618,0.93599,1.52,1.27
11-09-2014,22:26:02.093,0.93618,0.93599,1.52,1.27
11-09-2014,22:26:02.975,0.93618,0.93598,1.52,3.52
11-09-2014,22:26:03.518,0.93618,0.93598,1.52,3.52
11-09-2014,22:26:04.199,0.93618,0.93598,1.52,3.52
11-09-2014,22:26:04.702,0.93618,0.93598,1.52,3.52
11-09-2014,22:26:05.675,0.93618,0.93598,1.77,3.15
11-09-2014,22:26:06.182,0.93618,0.93598,1.77,1.65
11-09-2014,22:26:08.521,0.93618,0.93598,5.32,1.65
11-09-2014,22:26:09.029,0.93618,0.93598,3.15,1.65
11-09-2014,22:26:09.596,0.93618,0.93598,5.14,1.65
11-09-2014,22:26:10.196,0.93618,0.93598,2.96,1.65
11-09-2014,22:26:17.106,0.93617,0.93598,1.15,1.65
11-09-2014,22:26:17.613,0.93617,0.93598,1.15,1.65
11-09-2014,22:26:17.715,0.93617,0.93598,1.15,1.65
11-09-2014,22:26:18.627,0.93618,0.93598,1.52,1.65
11-09-2014,22:26:18.678,0.93618,0.93598,1.52,1.65
11-09-2014,22:26:19.283,0.93618,0.93598,1.52,1.65
11-09-2014,22:26:20.796,0.93619,0.93598,4.39,1.15
11-09-2014,22:26:21.350,0.93618,0.93598,1.52,1.65
11-09-2014,22:26:21.892,0.93618,0.93598,1.52,1.65
11-09-2014,22:26:22.604,0.93617,0.93598,1.52,1.65
11-09-2014,22:26:23.225,0.93617,0.93598,1.52,1.65
11-09-2014,22:26:25.532,0.93617,0.93598,1.52,1.15
11-09-2014,22:26:26.039,0.93617,0.93598,1.15,1.17
11-09-2014,22:26:30.217,0.93617,0.93598,2.02,1.17
11-09-2014,22:26:32.137,0.93618,0.93598,1.52,1.07
11-09-2014,22:26:32.340,0.93617,0.93598,1.52,1.15
11-09-2014,22:26:32.946,0.93617,0.93598,1.52,1.17
11-09-2014,22:26:33.458,0.93617,0.93598,1.52,1.17
11-09-2014,22:26:34.535,0.93617,0.93598,1.52,1.17
11-09-2014,22:26:36.326,0.93617,0.93598,1.52,1.17
11-09-2014,22:26:36.935,0.93616,0.93598,1.52,1.15
11-09-2014,22:26:44.630,0.93616,0.93598,1.52,1.15
11-09-2014,22:26:45.136,0.93616,0.93598,1.52,1.17
11-09-2014,22:26:51.016,0.93616,0.93598,2.77,1.07
11-09-2014,22:26:51.067,0.93616,0.93598,2.77,1.1
11-09-2014,22:26:51.682,0.93616,0.93598,2.77,1.17
11-09-2014,22:27:22.193,0.93616,0.93598,4.27,1.1
11-09-2014,22:27:23.097,0.93616,0.93598,3.52,1.17
11-09-2014,22:27:24.722,0.93617,0.93597,5.7,1.17
11-09-2014,22:27:25.226,0.93616,0.93598,3.52,1.17
11-09-2014,22:27:30.445,0.93616,0.93596,3.52,1.65
11-09-2014,22:27:30.952,0.93616,0.93598,2.77,1.17
11-09-2014,22:27:32.430,0.93616,0.93598,3.52,1.1
11-09-2014,22:27:32.937,0.93616,0.93598,3.52,1.17
11-09-2014,22:27:33.481,0.93616,0.93598,2.77,1.1
11-09-2014,22:27:34.050,0.93616,0.93598,2.77,1.17
11-09-2014,22:27:36.309,0.93616,0.93598,3.52,1.1
11-09-2014,22:27:36.828,0.93616,0.93598,3.52,1.17
11-09-2014,22:27:38.138,0.93616,0.93598,4.27,1.1
11-09-2014,22:27:38.670,0.93616,0.93598,4.27,1.17
11-09-2014,22:27:44.815,0.93616,0.93598,4.27,1.2
11-09-2014,22:27:44.969,0.93616,0.93598,3.52,1.2
11-09-2014,22:27:49.562,0.93616,0.93598,3.52,1
11-09-2014,22:27:56.064,0.93617,0.93598,2.02,1.17
11-09-2014,22:27:56.878,0.93617,0.93598,4.2,1.1
11-09-2014,22:28:01.650,0.93618,0.93597,4.46,1.65
11-09-2014,22:28:01.881,0.93617,0.93597,2.7,1.65
11-09-2014,22:28:03.296,0.93618,0.93597,6.64,1.65
11-09-2014,22:28:04.011,0.93617,0.93597,2.7,1.65
11-09-2014,22:28:06.672,0.93618,0.93597,6.64,1.65
11-09-2014,22:28:07.226,0.93617,0.93597,2.7,1.65
11-09-2014,22:28:58.713,0.93615,0.93594,1.15,4.27
11-09-2014,22:28:58.815,0.93615,0.93595,1.15,1.15
11-09-2014,22:29:01.324,0.93616,0.93595,2.77,1.65
11-09-2014,22:29:01.859,0.93616,0.93595,2.77,1.65
11-09-2014,22:29:02.383,0.93616,0.93595,2.77,1.15
11-09-2014,22:29:03.181,0.93616,0.93595,2.77,1.15
11-09-2014,22:29:04.831,0.93616,0.93595,2.4,1.15
11-09-2014,22:29:05.490,0.93616,0.93595,2.4,1.15
11-09-2014,22:29:12.904,0.93616,0.93596,2.02,1.27
11-09-2014,22:29:14.224,0.93616,0.93596,4.95,1.2
11-09-2014,22:29:14.733,0.93616,0.93596,2.77,1.17
11-09-2014,22:29:19.539,0.93616,0.93597,2.02,1.07
11-09-2014,22:29:19.641,0.93616,0.93597,2.02,1.15
11-09-2014,22:29:20.151,0.93616,0.93597,2.02,1.15
11-09-2014,22:29:20.674,0.93616,0.93597,2.02,1.17
11-09-2014,22:29:22.641,0.93616,0.93597,1.27,1.17
11-09-2014,22:29:23.148,0.93617,0.93597,7.39,1.17
11-09-2014,22:29:23.453,0.93617,0.93597,3.71,1.15
11-09-2014,22:29:23.979,0.93617,0.93597,3.71,1.15
11-09-2014,22:29:26.360,0.93617,0.93597,3.52,1.15
11-09-2014,22:29:29.972,0.93617,0.93597,3.52,1.15
11-09-2014,22:29:30.946,0.93617,0.93597,1.52,1.15
11-09-2014,22:29:31.452,0.93619,0.93597,5.89,1.65
11-09-2014,22:29:35.881,0.93619,0.93597,2.77,1.65
11-09-2014,22:29:36.084,0.93619,0.93597,4.2,1.65
11-09-2014,22:30:01.885,0.93617,0.93597,1.27,1.15
11-09-2014,22:30:03.092,0.93618,0.93597,2.02,1.15
11-09-2014,22:30:03.599,0.93618,0.93597,2.02,1.15
11-09-2014,22:30:06.389,0.93618,0.93601,2.02,1
11-09-2014,22:30:10.301,0.93618,0.93601,2.02,1.1
11-09-2014,22:30:10.821,0.93618,0.93601,2.02,1
11-09-2014,22:30:11.435,0.93618,0.93601,2.02,1.1
11-09-2014,22:30:12.038,0.93618,0.93601,2.02,1
11-09-2014,22:30:18.521,0.93618,0.93601,1.52,1.1
11-09-2014,22:30:19.028,0.93618,0.93601,2.02,1
11-09-2014,22:30:19.557,0.93618,0.93601,2.02,1
11-09-2014,22:30:23.775,0.93618,0.93601,2.02,1
11-09-2014,22:30:24.281,0.93618,0.93601,4.2,1
11-09-2014,22:30:24.802,0.93618,0.93601,1.52,1
11-09-2014,22:30:25.873,0.93618,0.93601,1.52,1.1
11-09-2014,22:30:28.935,0.93618,0.93601,2.02,1
11-09-2014,22:30:30.646,0.93618,0.93602,2.02,1
11-09-2014,22:30:31.175,0.93618,0.93602,4.27,1
11-09-2014,22:30:32.284,0.93618,0.93602,4.27,1
11-09-2014,22:30:32.788,0.93617,0.93602,1.52,1
11-09-2014,22:30:34.244,0.93617,0.93602,1.52,1
11-09-2014,22:30:34.746,0.93617,0.93602,1.52,1
11-09-2014,22:30:41.896,0.93615,0.93602,1.27,1
11-09-2014,22:30:42.408,0.93614,0.93602,1.27,1
11-09-2014,22:30:43.088,0.93614,0.93602,1.27,1
11-09-2014,22:30:56.423,0.93616,0.93602,1.27,1
11-09-2014,22:30:57.110,0.93616,0.93602,1.27,1
11-09-2014,22:30:57.840,0.93616,0.93602,1.52,1
11-09-2014,22:30:58.357,0.93616,0.93602,1.52,1
11-09-2014,22:31:01.661,0.93616,0.93602,1.52,1
11-09-2014,22:31:02.544,0.93616,0.93602,1.52,1
11-09-2014,22:31:05.452,0.93616,0.93602,1.27,1
11-09-2014,22:31:15.071,0.93615,0.93602,1.15,1
11-09-2014,22:31:15.706,0.93615,0.93602,1.15,1
11-09-2014,22:31:16.879,0.93615,0.93602,1.15,1
11-09-2014,22:31:17.184,0.93615,0.936,1.15,1.1
11-09-2014,22:31:25.957,0.93617,0.93601,2.02,1
11-09-2014,22:31:26.211,0.93616,0.93602,1.27,1.1
11-09-2014,22:31:26.730,0.93616,0.93602,1.52,1
11-09-2014,22:31:30.837,0.93616,0.93602,1.52,1
11-09-2014,22:31:32.611,0.93615,0.93601,1.52,1
11-09-2014,22:31:33.123,0.93615,0.936,1.52,1.1
11-09-2014,22:31:35.036,0.93617,0.936,2.77,1.47
11-09-2014,22:31:36.850,0.93617,0.936,2.4,1.45
11-09-2014,22:31:37.365,0.93617,0.936,2.4,1.47
11-09-2014,22:31:37.882,0.93617,0.936,3.52,1.17
11-09-2014,22:31:39.260,0.93617,0.936,3.52,1.1
11-09-2014,22:31:39.865,0.93617,0.936,3.52,1.17
11-09-2014,22:31:40.372,0.93617,0.936,3.52,1.1
11-09-2014,22:31:40.616,0.93617,0.936,3.52,1.2
11-09-2014,22:31:42.455,0.93617,0.936,3.15,1.55
11-09-2014,22:31:42.609,0.93617,0.936,2.77,1.17
