Time,Ask,Bid,AskVolume,BidVolume,
2014.09.12,01:06:10.302,0.936,0.93591,1.5,1.12
2014.09.12,01:06:35.317,0.936,0.9359,1,1.47
2014.09.12,01:06:41.888,0.936,0.9359,1,1.37
2014.09.12,01:06:42.193,0.936,0.9359,1,1.37
2014.09.12,01:06:42.396,0.936,0.9359,1,1.12
2014.09.12,01:06:42.498,0.936,0.9359,1,1.37
2014.09.12,01:06:42.600,0.936,0.9359,1,1.12
2014.09.12,01:06:42.804,0.936,0.9359,1,1.95
2014.09.12,01:06:43.323,0.936,0.9359,1,2.02
2014.09.12,01:06:44.295,0.936,0.9359,1,2.02
2014.09.12,01:06:51.606,0.936,0.9359,1,1.95
2014.09.12,01:06:52.407,0.936,0.9359,1,1.95
2014.09.12,01:06:54.473,0.936,0.9359,1,1.87
2014.09.12,01:06:55.598,0.936,0.9359,1,2.02
2014.09.12,01:06:56.099,0.936,0.9359,1,1.95
2014.09.12,01:06:57.301,0.936,0.9359,1,1.95
2014.09.12,01:06:57.838,0.936,0.9359,1,1.95
2014.09.12,01:06:59.794,0.936,0.9359,1,1.95
2014.09.12,01:07:00.394,0.936,0.9359,1,1.95
2014.09.12,01:07:01.046,0.936,0.9359,1,2.02
2014.09.12,01:07:01.661,0.936,0.9359,1,1.95
2014.09.12,01:07:02.213,0.936,0.9359,1,2.02
2014.09.12,01:07:04.209,0.936,0.9359,1,1.95
2014.09.12,01:07:04.715,0.93601,0.93591,1,1.2
2014.09.12,01:07:06.160,0.93601,0.9359,1,2.89
2014.09.12,01:07:06.668,0.93601,0.9359,1,2.96
2014.09.12,01:07:07.389,0.93601,0.9359,1,2.81
2014.09.12,01:07:08.409,0.93601,0.9359,1,2.96
2014.09.12,01:07:29.192,0.93601,0.9359,1,2.96
2014.09.12,01:07:32.006,0.93601,0.9359,1,2.89
2014.09.12,01:07:44.762,0.93601,0.9359,1,2.77
2014.09.12,01:07:54.438,0.93601,0.9359,1,1.55
2014.09.12,01:07:54.641,0.93601,0.9359,1,1.47
2014.09.12,01:07:58.831,0.93601,0.9359,1,1.55
2014.09.12,01:07:59.186,0.93599,0.9359,1,1.47
2014.09.12,01:08:02.947,0.936,0.9359,1,1.55
2014.09.12,01:08:15.080,0.936,0.9359,1,1.2
2014.09.12,01:08:28.181,0.936,0.9359,1,1.27
2014.09.12,01:08:28.693,0.936,0.9359,1,1.2
2014.09.12,01:08:31.573,0.936,0.9359,1,1.27
2014.09.12,01:08:32.179,0.936,0.9359,1,1.2
2014.09.12,01:08:32.700,0.93599,0.9359,1,1.12
2014.09.12,01:08:33.271,0.93598,0.9359,1,1.12
2014.09.12,01:08:52.849,0.93598,0.9359,1,1.37
2014.09.12,01:08:59.566,0.93599,0.93589,1.5,2.89
2014.09.12,01:09:04.094,0.93598,0.93589,1,1.39
2014.09.12,01:09:20.052,0.936,0.9359,1.5,1.37
2014.09.12,01:09:20.755,0.93599,0.9359,1,1.87
2014.09.12,01:09:38.271,0.93598,0.93589,1,2.14
2014.09.12,01:09:38.959,0.93597,0.93589,1,2.14
2014.09.12,01:09:51.777,0.93597,0.9359,1,1
2014.09.12,01:10:00.900,0.93597,0.93591,1,1
2014.09.12,01:10:06.838,0.93597,0.9359,1,1
2014.09.12,01:10:08.112,0.93599,0.9359,1,1
2014.09.12,01:10:08.636,0.93599,0.93591,1,1
2014.09.12,01:10:09.147,0.93599,0.9359,1,1.5
2014.09.12,01:10:13.317,0.93599,0.9359,1,1.65
2014.09.12,01:10:14.032,0.93599,0.9359,1,1.57
2014.09.12,01:10:14.612,0.93599,0.93591,1,1
2014.09.12,01:10:22.131,0.93599,0.93591,1,1.37
2014.09.12,01:10:51.782,0.936,0.9359,1,1.95
2014.09.12,01:10:54.147,0.936,0.93591,1,1.07
2014.09.12,01:10:54.936,0.936,0.93591,1,1.2
2014.09.12,01:11:02.247,0.93601,0.93591,1,1
2014.09.12,01:11:11.289,0.93601,0.93591,1,2.14
2014.09.12,01:11:11.595,0.93603,0.93593,1,1.65
2014.09.12,01:11:12.103,0.93604,0.93595,1.5,1
2014.09.12,01:11:57.531,0.93604,0.93594,1,1.2
2014.09.12,01:11:58.145,0.93603,0.93594,1,1.27
2014.09.12,01:11:59.187,0.93604,0.93595,1,1.1
2014.09.12,01:12:52.461,0.93604,0.93594,1,1.5
2014.09.12,01:13:01.735,0.93604,0.93595,1,1
2014.09.12,01:13:08.365,0.93604,0.93594,1,1.5
2014.09.12,01:13:20.688,0.93604,0.93594,1,2.02
2014.09.12,01:13:21.473,0.93604,0.93594,1,1.95
2014.09.12,01:13:22.147,0.93604,0.93594,1,2.02
2014.09.12,01:13:22.682,0.93604,0.93594,1,1.95
2014.09.12,01:13:24.191,0.93604,0.93594,1,2.02
2014.09.12,01:13:24.733,0.93604,0.93594,1,1.95
2014.09.12,01:13:28.099,0.93604,0.93594,1,2.02
2014.09.12,01:13:28.871,0.93604,0.93594,1,2.02
2014.09.12,01:13:33.205,0.93605,0.93594,1,2.02
2014.09.12,01:13:33.728,0.93605,0.93594,1,1.95
2014.09.12,01:13:35.020,0.93605,0.93594,1,2.02
2014.09.12,01:13:35.533,0.93605,0.93596,1,1
2014.09.12,01:13:41.024,0.93605,0.93595,1,1
2014.09.12,01:13:42.997,0.93605,0.93595,1.07,1
2014.09.12,01:13:48.305,0.93605,0.93595,1.2,1
2014.09.12,01:14:01.352,0.93605,0.93595,1.17,1
2014.09.12,01:14:02.089,0.93605,0.93595,1.1,1
2014.09.12,01:14:05.342,0.93605,0.93595,1.2,1
2014.09.12,01:14:05.849,0.93605,0.93595,1.1,1
2014.09.12,01:14:07.907,0.93604,0.93595,1,1
2014.09.12,01:14:28.412,0.93604,0.93594,1,1.5
2014.09.12,01:14:36.225,0.93604,0.93595,1,1
2014.09.12,01:15:08.164,0.93605,0.93595,1.01,1
2014.09.12,01:15:09.800,0.93605,0.93595,1.32,1
2014.09.12,01:15:10.357,0.93605,0.93595,1.25,1.95
2014.09.12,01:15:10.864,0.93606,0.93595,1,2.02
2014.09.12,01:15:11.374,0.93605,0.93596,1,1
2014.09.12,01:15:15.084,0.93605,0.93595,1,1.95
2014.09.12,01:15:21.706,0.93605,0.93595,1.37,1.1
2014.09.12,01:15:22.212,0.93604,0.93594,1.12,1.1
2014.09.12,01:15:25.330,0.93604,0.93594,1,1.47
2014.09.12,01:15:25.988,0.93605,0.93596,1,1
2014.09.12,01:16:04.035,0.93605,0.93597,1,1
2014.09.12,01:16:04.342,0.93606,0.93599,1,1
2014.09.12,01:16:04.951,0.93607,0.93599,1.5,1
2014.09.12,01:16:08.963,0.93607,0.93598,1.5,1
2014.09.12,01:16:13.955,0.93607,0.93597,1.5,1
2014.09.12,01:16:14.719,0.93607,0.93596,1.5,1.95
2014.09.12,01:16:17.852,0.93607,0.93596,1,2.7
2014.09.12,01:16:18.459,0.93607,0.93597,1,1.2
2014.09.12,01:16:18.966,0.93607,0.93597,1,1.17
2014.09.12,01:16:23.247,0.93607,0.93596,1,2.96
2014.09.12,01:16:23.754,0.93607,0.93596,1,2.96
2014.09.12,01:16:25.478,0.93607,0.93596,1,2.77
2014.09.12,01:16:29.072,0.93607,0.93596,1,2.96
2014.09.12,01:16:29.760,0.93607,0.93596,1,2.89
2014.09.12,01:16:33.164,0.93607,0.93596,1,2.02
2014.09.12,01:16:37.187,0.93607,0.93596,1,2.02
2014.09.12,01:16:37.818,0.93607,0.93596,1,1.65
2014.09.12,01:16:42.849,0.93607,0.93596,1,1.65
2014.09.12,01:16:43.513,0.93607,0.93596,1,1.65
2014.09.12,01:16:47.833,0.93607,0.93596,1,2.4
2014.09.12,01:16:54.606,0.93607,0.93599,1,1
2014.09.12,01:16:54.912,0.93608,0.93601,1,1
2014.09.12,01:16:54.964,0.9361,0.93601,2.25,1
2014.09.12,01:16:55.269,0.93611,0.93603,2.25,1
2014.09.12,01:16:55.421,0.93613,0.93603,1.5,1.1
2014.09.12,01:16:55.523,0.93613,0.93605,1.5,1
2014.09.12,01:16:55.624,0.93615,0.93604,3,1.57
2014.09.12,01:16:56.131,0.93615,0.93604,3,1.65
2014.09.12,01:16:56.677,0.93615,0.93604,3,1.57
2014.09.12,01:16:57.726,0.93614,0.93604,1,1
2014.09.12,01:16:58.695,0.93612,0.93604,1,1
2014.09.12,01:17:01.635,0.93612,0.93604,1,1.17
2014.09.12,01:17:03.626,0.93612,0.93604,1,1.1
2014.09.12,01:17:04.899,0.93612,0.93604,1,1.17
2014.09.12,01:17:05.423,0.93612,0.93604,1,1.1
2014.09.12,01:17:07.254,0.93613,0.93603,1,2.02
2014.09.12,01:17:07.800,0.93614,0.93603,1,1.27
2014.09.12,01:17:09.013,0.93614,0.93603,1,1.27
2014.09.12,01:17:09.617,0.93614,0.93603,1,1.27
2014.09.12,01:17:10.239,0.93614,0.93603,1,1.27
2014.09.12,01:17:10.784,0.93614,0.93603,1,1.65
2014.09.12,01:17:11.447,0.93614,0.93604,1,1.17
2014.09.12,01:17:12.157,0.93614,0.93604,1,2.02
2014.09.12,01:17:12.463,0.93614,0.93604,1,1.95
2014.09.12,01:17:19.933,0.93614,0.93606,1,1.17
2014.09.12,01:17:21.458,0.93614,0.93606,1,1.15
2014.09.12,01:17:21.995,0.93614,0.93606,1,1.17
2014.09.12,01:17:23.349,0.93614,0.93606,1,1.15
2014.09.12,01:17:23.951,0.93614,0.93606,1,1.17
2014.09.12,01:17:25.174,0.93614,0.93606,1,1.27
2014.09.12,01:17:30.261,0.93614,0.93606,1,1.57
2014.09.12,01:17:31.563,0.93614,0.93606,1,1.2
2014.09.12,01:17:33.594,0.93614,0.93606,1,1.27
2014.09.12,01:17:34.103,0.93614,0.93606,1,1.27
2014.09.12,01:17:36.760,0.93615,0.93606,1,1.57
2014.09.12,01:17:37.066,0.93615,0.93607,1,1.27
2014.09.12,01:17:37.219,0.93617,0.93607,1,2.02
2014.09.12,01:17:37.701,0.93618,0.93609,1,1.95
2014.09.12,01:17:37.957,0.9362,0.93612,1.5,1
2014.09.12,01:17:38.465,0.93621,0.93612,1,1.2
2014.09.12,01:17:39.015,0.93621,0.93612,1,1.47
2014.09.12,01:17:39.775,0.93621,0.93612,1,1.2
2014.09.12,01:18:04.476,0.93621,0.93613,1,1
2014.09.12,01:18:07.199,0.93622,0.93613,1.87,1
2014.09.12,01:18:10.833,0.93623,0.93613,2.25,1.1
2014.09.12,01:18:12.894,0.93623,0.93613,1.37,1.1
2014.09.12,01:18:13.402,0.93623,0.93613,1.12,1
2014.09.12,01:18:15.144,0.93623,0.93613,1.12,1.07
2014.09.12,01:18:15.720,0.93623,0.93613,1.12,1.2
2014.09.12,01:18:19.071,0.93623,0.93613,1,1.07
2014.09.12,01:18:19.587,0.93623,0.93613,1,1.15
2014.09.12,01:18:21.257,0.93623,0.93613,1,1.15
2014.09.12,01:18:22.363,0.93623,0.93613,1,1.17
2014.09.12,01:18:22.873,0.93623,0.93613,1,1.15
2014.09.12,01:18:24.960,0.93623,0.93613,1,1.17
2014.09.12,01:18:25.163,0.93623,0.93613,1,1.2
2014.09.12,01:18:25.467,0.93623,0.93613,1,1.15
2014.09.12,01:18:26.870,0.93623,0.93613,1,1.2
2014.09.12,01:18:26.972,0.93623,0.93613,1,1.15
2014.09.12,01:18:27.875,0.93623,0.93613,1,1.17
2014.09.12,01:18:31.257,0.93623,0.93613,1,1.1
2014.09.12,01:18:34.399,0.93623,0.93613,1,1.17
2014.09.12,01:18:34.935,0.93623,0.93613,1,1.1
2014.09.12,01:18:35.491,0.93623,0.93613,1,1.47
2014.09.12,01:18:35.861,0.93626,0.93616,1.12,1
2014.09.12,01:18:36.370,0.93627,0.93616,2.62,1.1
2014.09.12,01:18:38.363,0.93627,0.93617,2.25,1
2014.09.12,01:19:21.239,0.93627,0.93617,1.5,1.07
2014.09.12,01:19:21.847,0.93627,0.93617,1,1.07
2014.09.12,01:19:21.999,0.93629,0.93619,2.44,1.17
2014.09.12,01:19:22.962,0.93629,0.93619,1,1.1
2014.09.12,01:19:27.051,0.93629,0.93619,1,1.17
2014.09.12,01:19:28.473,0.93629,0.93619,1,1.1
2014.09.12,01:19:28.980,0.93629,0.93619,1,1.17
2014.09.12,01:19:29.487,0.93629,0.93619,1,1.2
2014.09.12,01:19:30.290,0.93629,0.93619,1.37,1.1
2014.09.12,01:19:30.394,0.93628,0.93618,2.7,1.57
2014.09.12,01:19:30.546,0.93627,0.93616,1.27,1.5
2014.09.12,01:19:31.054,0.93625,0.93615,1,1
2014.09.12,01:19:31.560,0.93625,0.93615,1.37,1
2014.09.12,01:19:39.193,0.93625,0.93615,1.31,1
2014.09.12,01:19:45.086,0.93625,0.93615,1.62,1
2014.09.12,01:19:45.626,0.93625,0.93615,1.62,1
2014.09.12,01:19:49.007,0.93625,0.93614,1.62,1.57
2014.09.12,01:19:57.431,0.93625,0.93614,1.25,1.57
2014.09.12,01:19:58.983,0.93625,0.93614,1.12,1.65
2014.09.12,01:20:01.489,0.93625,0.93614,1,2.02
2014.09.12,01:20:01.999,0.93626,0.93615,1.87,1.65
2014.09.12,01:20:16.085,0.93626,0.93616,1.37,1.1
2014.09.12,01:20:18.496,0.93626,0.93616,1.12,1.1
2014.09.12,01:20:20.149,0.93626,0.93616,1,1.07
2014.09.12,01:20:20.656,0.93626,0.93616,1,1.27
2014.09.12,01:20:21.245,0.93626,0.93616,1,1.2
2014.09.12,01:20:21.499,0.93627,0.93618,1.12,1
2014.09.12,01:20:22.373,0.93628,0.93618,2.62,1
2014.09.12,01:20:47.098,0.93628,0.93618,1.5,1.17
2014.09.12,01:21:08.779,0.93629,0.9362,1.5,1
2014.09.12,01:21:09.084,0.93629,0.93621,1,1.17
2014.09.12,01:21:09.338,0.93631,0.93621,1.12,1.2
2014.09.12,01:21:09.642,0.93631,0.93622,1,1.17
2014.09.12,01:21:10.099,0.93633,0.93623,1.5,1.17
2014.09.12,01:21:16.142,0.93633,0.93625,1,1
2014.09.12,01:21:16.347,0.93635,0.93625,1.87,1.1
2014.09.12,01:21:19.284,0.93635,0.93625,1.87,1.57
2014.09.12,01:21:19.590,0.93636,0.93625,2.62,1.65
2014.09.12,01:21:20.099,0.93636,0.93627,1.12,1.1
2014.09.12,01:21:24.336,0.93636,0.93627,1.37,1
2014.09.12,01:21:24.742,0.93636,0.93625,1.37,1.57
2014.09.12,01:21:25.047,0.93635,0.93625,1.47,1.5
2014.09.12,01:21:25.589,0.93634,0.93624,1.37,1
2014.09.12,01:21:28.261,0.93634,0.93623,1.39,1.5
2014.09.12,01:21:28.768,0.93634,0.93623,1.62,1
2014.09.12,01:21:47.303,0.93634,0.93624,1.37,1
2014.09.12,01:21:48.064,0.93634,0.93624,1.37,1.17
2014.09.12,01:21:49.105,0.93634,0.93624,1.12,1.17
2014.09.12,01:21:49.623,0.93634,0.93624,1.12,1.1
2014.09.12,01:21:50.330,0.93634,0.93624,1.37,1.1
2014.09.12,01:21:50.851,0.93634,0.93625,1.37,1
2014.09.12,01:21:51.258,0.93635,0.93626,1.5,1
2014.09.12,01:21:51.784,0.93635,0.93625,1.12,1.5
2014.09.12,01:21:52.840,0.93635,0.93625,1,2.7
2014.09.12,01:21:53.347,0.93635,0.93627,1.12,1
2014.09.12,01:21:57.775,0.93635,0.93626,1,1.5
2014.09.12,01:21:58.316,0.93635,0.93625,1,1.87
2014.09.12,01:22:00.183,0.93635,0.93625,1.37,1.5
2014.09.12,01:22:01.392,0.93635,0.93625,1,1.87
2014.09.12,01:22:01.917,0.93635,0.93627,1,1
2014.09.12,01:22:02.020,0.93638,0.93627,1.37,1.5
2014.09.12,01:22:02.123,0.93638,0.9363,1,1
2014.09.12,01:22:02.277,0.93641,0.93632,1.1,1
2014.09.12,01:22:02.481,0.93643,0.93632,1.1,1
2014.09.12,01:22:03.395,0.93644,0.93632,1.01,1.07
2014.09.12,01:22:03.448,0.93644,0.93635,1.25,1
2014.09.12,01:22:04.228,0.93645,0.93635,1.37,1
2014.09.12,01:22:04.734,0.93645,0.93635,1.37,1.1
2014.09.12,01:22:05.441,0.93645,0.93635,1.47,1
2014.09.12,01:22:05.745,0.93645,0.93635,1.2,1
2014.09.12,01:22:06.447,0.93645,0.93635,1.47,1
2014.09.12,01:22:06.975,0.93645,0.93635,1.47,1
2014.09.12,01:22:07.484,0.93645,0.93635,1.47,1
2014.09.12,01:22:07.535,0.93645,0.93635,1.1,1
2014.09.12,01:22:08.072,0.93645,0.93636,1,1
2014.09.12,01:22:08.579,0.93645,0.93635,1,1
2014.09.12,01:22:10.034,0.93645,0.93635,1,1.17
2014.09.12,01:22:10.546,0.93645,0.93635,1.12,1.1
2014.09.12,01:22:10.699,0.93645,0.93637,1.12,1
2014.09.12,01:22:17.390,0.93647,0.93637,1.77,1
2014.09.12,01:22:21.436,0.93647,0.93637,1.2,1
2014.09.12,01:22:23.447,0.93647,0.93637,1.07,1
2014.09.12,01:22:25.017,0.93647,0.93637,1.1,1
2014.09.12,01:22:27.676,0.93647,0.93637,1.47,1
2014.09.12,01:22:27.777,0.93647,0.93637,1.47,1
2014.09.12,01:22:28.285,0.93647,0.93637,1.2,1
2014.09.12,01:22:29.100,0.93647,0.93637,1.39,1
2014.09.12,01:22:29.660,0.93647,0.93637,1.2,1
2014.09.12,01:22:33.662,0.93647,0.93637,1.12,1.07
2014.09.12,01:22:34.169,0.93647,0.93637,1,1.1
2014.09.12,01:22:38.857,0.93647,0.93637,1.37,1.1
2014.09.12,01:22:40.536,0.93647,0.93637,1.12,1
2014.09.12,01:22:44.805,0.93647,0.93637,1.27,1
2014.09.12,01:22:46.297,0.93647,0.93637,1.31,1
2014.09.12,01:22:46.450,0.93646,0.93637,1.37,1
2014.09.12,01:22:46.976,0.93646,0.93637,1.37,1
2014.09.12,01:22:47.481,0.93646,0.93637,1.47,1
2014.09.12,01:22:48.367,0.93646,0.93637,1.1,1
2014.09.12,01:22:50.587,0.93646,0.93637,1.47,1
2014.09.12,01:22:50.689,0.93646,0.93637,1.47,1
2014.09.12,01:22:51.356,0.93646,0.93637,1.46,1
2014.09.12,01:22:53.394,0.93646,0.93637,1.46,1
2014.09.12,01:22:54.581,0.93646,0.93637,1.7,1
2014.09.12,01:22:54.683,0.93646,0.93635,1.46,1
2014.09.12,01:22:54.785,0.93646,0.93635,1.46,1
2014.09.12,01:22:54.888,0.93645,0.93635,1.1,1
2014.09.12,01:22:55.145,0.93644,0.93632,1.69,1
2014.09.12,01:22:55.248,0.93644,0.93632,3.34,1
2014.09.12,01:22:55.553,0.93643,0.93632,1.4,1
2014.09.12,01:22:56.125,0.93643,0.93632,1.4,1
2014.09.12,01:22:56.502,0.93641,0.93632,1.7,1
2014.09.12,01:22:58.177,0.93641,0.93632,2.14,1
2014.09.12,01:23:04.621,0.93641,0.93632,2.14,1
2014.09.12,01:23:08.030,0.93641,0.93632,2.14,1
2014.09.12,01:23:08.576,0.93641,0.93632,2.14,1
2014.09.12,01:23:09.087,0.93641,0.93632,2.14,1
2014.09.12,01:23:21.918,0.93641,0.93632,1.62,1
2014.09.12,01:23:22.846,0.93641,0.93632,1.47,1
2014.09.12,01:23:23.417,0.93641,0.93632,1.47,1
2014.09.12,01:23:36.240,0.93641,0.93632,1.55,1
2014.09.12,01:23:36.393,0.9364,0.9363,1.37,1
2014.09.12,01:23:36.748,0.9364,0.93627,1.52,1.57
2014.09.12,01:23:37.861,0.93639,0.93627,1.39,1.1
2014.09.12,01:23:39.441,0.93639,0.93627,1.39,1.1
2014.09.12,01:23:51.201,0.93639,0.93627,1.46,1
2014.09.12,01:23:52.704,0.93638,0.93627,1.09,1
2014.09.12,01:23:53.110,0.93638,0.93627,2.96,1
2014.09.12,01:23:53.656,0.93638,0.93627,3.71,1
2014.09.12,01:23:56.182,0.93636,0.93627,1.71,1
2014.09.12,01:23:56.732,0.93636,0.93625,1.71,1
2014.09.12,01:23:57.638,0.93635,0.93624,2.21,1
2014.09.12,01:23:57.742,0.93635,0.93622,2.96,1
2014.09.12,01:23:58.249,0.93634,0.93621,2.21,1.5
2014.09.12,01:24:02.203,0.93633,0.93621,1.69,1.65
2014.09.12,01:24:02.456,0.93631,0.9362,2.96,1
2014.09.12,01:24:02.610,0.93629,0.93617,1.37,1.65
2014.09.12,01:24:03.118,0.93629,0.93617,1.5,1.1
2014.09.12,01:24:04.548,0.93629,0.93617,1.87,1.1
2014.09.12,01:24:05.056,0.93629,0.93617,1.87,1.17
2014.09.12,01:24:05.568,0.93628,0.93617,1.37,1.17
2014.09.12,01:24:10.344,0.93628,0.93617,1,1.17
2014.09.12,01:24:11.652,0.93628,0.93617,1,1.1
2014.09.12,01:24:12.233,0.93628,0.93617,1.37,1.1
2014.09.12,01:24:17.067,0.93628,0.93617,1.31,1.1
2014.09.12,01:24:17.769,0.93628,0.93617,1.31,1.17
2014.09.12,01:24:17.982,0.93628,0.93617,1.37,1.1
2014.09.12,01:24:18.489,0.93628,0.93617,1.37,1.1
2014.09.12,01:24:20.977,0.93628,0.93617,1.37,1.1
2014.09.12,01:24:25.987,0.93628,0.93617,1.37,1
2014.09.12,01:24:26.531,0.93628,0.93617,1.37,1.69
2014.09.12,01:24:27.038,0.93628,0.93617,1.37,1.69
2014.09.12,01:24:40.696,0.93628,0.93617,1.37,1
2014.09.12,01:24:45.688,0.93628,0.93617,1.37,1
2014.09.12,01:24:46.505,0.93628,0.93617,1.12,1.12
2014.09.12,01:24:54.608,0.93628,0.93617,1.37,1.57
2014.09.12,01:25:02.743,0.93628,0.93616,1.47,1.46
2014.09.12,01:25:03.244,0.93628,0.93616,1.37,1.46
2014.09.12,01:25:03.774,0.93628,0.93616,1.37,1.46
2014.09.12,01:25:04.333,0.93628,0.93615,1.37,3.71
2014.09.12,01:25:04.934,0.93628,0.93615,1.47,2.21
2014.09.12,01:25:05.601,0.93631,0.93615,2.21,2.21
2014.09.12,01:25:08.739,0.93631,0.93615,1.77,1.77
2014.09.12,01:25:14.286,0.9363,0.9362,2.21,1
2014.09.12,01:25:15.076,0.93629,0.93617,1.47,2.7
2014.09.12,01:25:15.583,0.93629,0.93617,1.2,1.95
2014.09.12,01:25:17.349,0.93629,0.93617,1.1,1.95
2014.09.12,01:25:20.557,0.93629,0.93617,1.2,2.7
2014.09.12,01:25:21.165,0.93629,0.93617,1.47,2.7
2014.09.12,01:25:29.798,0.93629,0.93617,1.37,1.27
2014.09.12,01:25:30.325,0.93629,0.93617,1.39,1.2
2014.09.12,01:25:31.036,0.93629,0.93617,1.62,1.2
2014.09.12,01:25:31.829,0.93629,0.93617,1.39,1.2
2014.09.12,01:25:34.284,0.93629,0.93617,1.39,1.47
2014.09.12,01:25:35.718,0.93629,0.93617,1.37,1.87
2014.09.12,01:25:38.302,0.93629,0.93617,1.12,1.87
2014.09.12,01:25:40.016,0.93629,0.93617,1.37,1.87
2014.09.12,01:25:41.126,0.93629,0.93618,1,1.47
2014.09.12,01:25:41.431,0.93629,0.93621,1,1
2014.09.12,01:25:41.685,0.93632,0.93622,1.37,1.1
2014.09.12,01:25:41.837,0.93633,0.93622,1.62,1.65
2014.09.12,01:25:42.344,0.93636,0.93625,1.66,1
2014.09.12,01:25:43.635,0.93636,0.93625,1.47,1
2014.09.12,01:25:44.143,0.93636,0.93625,1.46,1
2014.09.12,01:25:45.401,0.93636,0.93625,1.46,1
2014.09.12,01:25:45.911,0.93636,0.93625,1.62,1
2014.09.12,01:25:49.007,0.93636,0.93625,1.37,1
2014.09.12,01:25:49.515,0.93636,0.93625,1.37,1.17
2014.09.12,01:25:51.510,0.93636,0.93625,1.37,1.17
2014.09.12,01:25:52.168,0.93636,0.93625,1.37,1.1
2014.09.12,01:25:52.704,0.93636,0.93625,1.37,1
2014.09.12,01:25:59.269,0.93636,0.93625,1.37,1.17
2014.09.12,01:26:02.045,0.93636,0.93625,1.37,1.1
2014.09.12,01:26:04.536,0.93636,0.93625,1.12,1.1
2014.09.12,01:26:04.691,0.93637,0.93627,1.39,1
2014.09.12,01:26:05.452,0.93638,0.93627,1.46,1
2014.09.12,01:26:06.553,0.93638,0.93627,1.46,1
2014.09.12,01:26:15.297,0.93638,0.93627,1.77,1
2014.09.12,01:26:19.262,0.93638,0.93627,1.46,1
2014.09.12,01:26:21.715,0.93638,0.93627,1.46,1
2014.09.12,01:26:47.556,0.93638,0.93627,2.21,1
2014.09.12,01:26:48.318,0.93638,0.93627,1.46,1
2014.09.12,01:26:49.635,0.93638,0.93627,1.46,1.5
2014.09.12,01:26:56.445,0.93638,0.93627,1.46,1
2014.09.12,01:26:58.055,0.93638,0.93627,2.14,1
2014.09.12,01:27:04.860,0.93638,0.93625,1.7,1.57
2014.09.12,01:27:05.990,0.93638,0.93625,1.64,1.1
2014.09.12,01:27:06.507,0.93638,0.93626,1.66,1.1
2014.09.12,01:27:07.068,0.93638,0.93626,1.66,1.1
2014.09.12,01:27:10.813,0.93638,0.93626,1.66,1.1
2014.09.12,01:27:17.127,0.93638,0.93626,1.66,1.1
2014.09.12,01:27:22.502,0.93638,0.93626,1.74,1
2014.09.12,01:27:25.209,0.93638,0.93624,2.21,1.17
2014.09.12,01:27:28.391,0.93638,0.93622,1.39,4.09
2014.09.12,01:27:28.899,0.93638,0.93622,1.46,4.09
2014.09.12,01:27:30.122,0.93638,0.93623,1.39,1.71
2014.09.12,01:27:32.913,0.93638,0.93623,1.46,1.71
2014.09.12,01:27:43.350,0.93638,0.93622,1.66,5.21
2014.09.12,01:27:45.750,0.93638,0.93622,1.74,5.21
2014.09.12,01:27:46.284,0.93638,0.93622,1.71,5.21
2014.09.12,01:27:46.730,0.93638,0.93622,1.66,5.21
2014.09.12,01:27:47.347,0.93638,0.93622,1.74,5.21
2014.09.12,01:27:48.166,0.93638,0.93622,1.66,5.21
2014.09.12,01:27:49.106,0.93639,0.93623,3.34,1.46
2014.09.12,01:27:54.160,0.93639,0.93623,3.26,1.46
2014.09.12,01:27:54.710,0.93638,0.93626,1.66,1.1
2014.09.12,01:27:59.673,0.93638,0.93626,1.66,1.1
2014.09.12,01:28:00.179,0.93638,0.93626,1.56,1.57
2014.09.12,01:28:00.888,0.93639,0.93626,2.89,1.65
2014.09.12,01:28:04.492,0.93639,0.93626,2.96,1.57
2014.09.12,01:28:08.112,0.93639,0.93626,2.96,1.57
2014.09.12,01:28:08.686,0.93639,0.93626,2.89,1.65
2014.09.12,01:28:09.557,0.93638,0.93626,1.56,1.65
2014.09.12,01:28:10.115,0.93639,0.93626,2.89,1.65
2014.09.12,01:28:10.635,0.93639,0.93626,2.96,1.57
2014.09.12,01:28:11.170,0.93639,0.93626,2.89,1.65
2014.09.12,01:28:11.688,0.93639,0.93626,2.81,1.65
2014.09.12,01:28:11.942,0.93639,0.93627,2.06,1.2
2014.09.12,01:28:12.095,0.93639,0.93627,2.06,1.17
2014.09.12,01:28:12.643,0.93639,0.93627,1.62,1.17
2014.09.12,01:28:14.583,0.93639,0.93627,1.62,1.07
2014.09.12,01:28:14.989,0.93639,0.93629,1.12,1.07
2014.09.12,01:28:15.496,0.93639,0.93629,1.37,1.1
2014.09.12,01:28:16.041,0.93639,0.93629,1.37,1.17
2014.09.12,01:28:16.561,0.93639,0.93629,1.12,1.17
2014.09.12,01:28:17.068,0.93639,0.93629,1.37,1.17
2014.09.12,01:28:25.994,0.93641,0.9363,2.14,1
2014.09.12,01:28:26.500,0.93641,0.9363,2.21,1
2014.09.12,01:28:26.748,0.93639,0.93626,1.12,2.96
2014.09.12,01:28:27.256,0.93641,0.9363,1.62,1.1
2014.09.12,01:28:27.510,0.93641,0.9363,1.25,1.1
2014.09.12,01:28:28.017,0.93641,0.9363,1.62,1.2
2014.09.12,01:28:30.092,0.93641,0.9363,1.01,1.37
